"Time (s)"	"0 "
-0.252840	9.315324
-0.252590	3.812429
-0.252340	8.499788
-0.252310	9.004953
-0.252060	6.644518
-0.252030	7.659900
-0.251820	10.368066
-0.251720	10.643960
-0.251460	7.707129
-0.251320	7.399186
-0.250990	11.396011
-0.250990	7.855460
-0.250950	7.648184
-0.250870	10.188487
-0.250640	8.343763
-0.250500	7.788162
-0.249770	13.020833
-0.249660	9.960159
-0.249630	2.955956
-0.249540	7.806401
-0.249530	5.795422
-0.249360	7.072136
-0.249330	7.880221
-0.249180	8.343763
-0.249070	10.487677
-0.248920	9.930487
-0.248870	7.122507
-0.248830	10.615711
-0.248820	7.958615
-0.248780	9.680542
-0.248690	6.169031
-0.248680	8.084074
-0.248390	11.520737
-0.248270	9.615385
-0.248250	8.460237
-0.248060	7.883327
-0.247680	6.136852
-0.247580	8.413967
-0.247300	12.172855
-0.247290	11.037528
-0.247210	7.949126
-0.247200	9.090909
-0.246840	11.827321
-0.246830	7.393715
-0.246440	9.842520
-0.246400	11.350738
-0.246310	9.433962
-0.246200	9.832842
-0.246000	11.280316
-0.245490	6.289308
-0.245400	12.077295
-0.245380	5.489981
-0.245190	12.936611
-0.245140	10.411244
-0.245110	11.043622
-0.244990	11.043622
-0.244850	8.857396
-0.244680	11.019284
-0.244620	8.550663
-0.244470	9.779951
-0.244410	12.755102
-0.244320	10.319917
-0.244090	6.587615
-0.243830	13.071895
-0.243420	8.992806
-0.243330	8.453085
-0.243050	10.621349
-0.242800	8.166599
-0.242700	7.199424
-0.242540	8.048290
-0.242500	11.357183
-0.242500	9.398496
-0.242460	10.666667
-0.242460	11.312217
-0.242310	9.537434
-0.242170	8.028904
-0.242040	11.716462
-0.241930	7.352941
-0.241760	7.751938
-0.241560	8.580009
-0.241480	10.266940
-0.241440	10.718114
-0.241330	8.822232
-0.241270	7.955449
-0.241160	9.229349
-0.241120	11.293055
-0.240900	10.309278
-0.240670	7.788162
-0.240540	11.682243
-0.240390	11.325028
-0.240010	11.280316
-0.239940	11.080332
-0.239870	13.550136
-0.239760	9.324009
-0.239410	10.298661
-0.239300	11.940299
-0.239120	10.498688
-0.238850	7.578628
-0.238670	10.946907
-0.238500	8.948546
-0.238450	10.111223
-0.238240	10.758472
-0.238040	9.657170
-0.237970	10.899183
-0.237850	19.212296
-0.237790	12.158055
-0.237690	7.955449
-0.237610	5.387931
-0.237470	9.794319
-0.237250	7.858546
-0.236990	17.825312
-0.236980	10.266940
-0.236900	8.237232
-0.236880	11.627907
-0.236690	9.182736
-0.236680	7.429421
-0.236650	6.047777
-0.236510	8.389262
-0.235820	12.484395
-0.235720	10.509721
-0.235680	7.895776
-0.235550	7.544323
-0.235510	10.454783
-0.235480	6.724950
-0.235420	7.927071
-0.235390	4.055972
-0.235220	9.601536
-0.235150	6.165228
-0.235120	9.328358
-0.234850	14.015417
-0.234840	11.587486
-0.234570	13.342228
-0.234510	6.980803
-0.234470	7.059654
-0.234420	8.179959
-0.234080	11.173184
-0.234080	8.159935
-0.234010	11.695906
-0.233840	9.398496
-0.233840	4.975124
-0.233810	9.250694
-0.233770	12.771392
-0.233730	9.985022
-0.233680	4.418913
-0.233490	10.351967
-0.233340	7.742935
-0.233240	19.047619
-0.233200	8.532423
-0.233140	7.390983
-0.233130	9.610764
-0.233090	9.487666
-0.233090	8.673027
-0.232790	5.340454
-0.232660	11.098779
-0.232660	10.314595
-0.232520	9.708738
-0.232220	13.097577
-0.232220	11.926058
-0.232160	8.892841
-0.231910	16.353230
-0.231810	8.920607
-0.231790	8.200082
-0.231720	9.501188
-0.231610	9.074410
-0.231570	7.785130
-0.231450	10.899183
-0.231250	8.814456
-0.231220	7.791196
-0.231130	6.585446
-0.230920	6.531679
-0.230840	6.275494
-0.230740	8.179959
-0.230690	9.891197
-0.230560	11.383039
-0.230390	9.324009
-0.230270	11.092623
-0.230220	11.166946
-0.230080	7.877117
-0.229870	8.146640
-0.229860	7.927071
-0.229840	6.809670
-0.229760	8.333333
-0.229720	8.058018
-0.229700	9.945301
-0.229700	9.460738
-0.229370	8.818342
-0.228950	7.256894
-0.228920	9.310987
-0.228900	9.871668
-0.228760	7.908264
-0.228750	12.878300
-0.228200	10.266940
-0.228100	7.487832
-0.227950	13.253810
-0.227750	4.986288
-0.227740	10.235415
-0.227540	10.416667
-0.227460	11.723329
-0.227150	5.247966
-0.227130	10.111223
-0.227120	8.865248
-0.226780	15.026296
-0.226710	4.391744
-0.226640	7.047216
-0.226430	5.954153
-0.226200	7.024939
-0.226190	9.620010
-0.226160	8.726003
-0.225710	9.111617
-0.225640	7.581501
-0.225430	15.527950
-0.225380	7.627765
-0.225280	6.533812
-0.225260	17.123288
-0.225210	9.945301
-0.225180	8.113590
-0.225160	10.582011
-0.225150	9.306654
-0.225150	7.639419
-0.225140	7.980846
-0.224770	6.795787
-0.224620	12.315271
-0.224570	8.532423
-0.224540	11.947431
-0.224460	9.074410
-0.224400	12.084592
-0.224390	7.087172
-0.224390	19.342360
-0.224370	8.503401
-0.224250	7.713074
-0.224200	8.357710
-0.224160	8.431703
-0.224010	9.380863
-0.224000	8.944544
-0.223980	6.435006
-0.223880	11.370097
-0.223740	8.576329
-0.223710	21.413276
-0.223640	8.940545
-0.223630	12.055455
-0.223510	9.861933
-0.223210	10.230179
-0.222910	8.389262
-0.222810	11.111111
-0.222680	16.750419
-0.222600	8.392782
-0.222520	6.331117
-0.222150	12.730745
-0.222050	12.554928
-0.222050	12.254902
-0.221960	11.621150
-0.221920	11.641444
-0.221850	9.178522
-0.221310	9.624639
-0.221300	6.090134
-0.221270	7.518797
-0.221230	14.275517
-0.221220	9.569378
-0.221210	9.037506
-0.221180	6.922811
-0.221020	8.528785
-0.220890	12.763242
-0.220880	13.097577
-0.220870	11.467890
-0.220720	11.086475
-0.220670	9.685230
-0.220510	9.053871
-0.219950	10.531859
-0.219660	5.641749
-0.219560	11.325028
-0.219550	8.714597
-0.219320	8.103728
-0.219220	20.020020
-0.219200	11.173184
-0.219190	8.771930
-0.218830	8.865248
-0.218640	7.054674
-0.218620	13.708019
-0.218580	10.940919
-0.218570	11.757790
-0.218400	7.524454
-0.218090	7.361060
-0.218040	10.121457
-0.217970	8.350731
-0.217720	9.930487
-0.217650	9.704027
-0.217520	8.417508
-0.217190	4.993758
-0.217140	10.899183
-0.217090	11.799410
-0.216880	8.261049
-0.216410	4.978840
-0.216240	7.487832
-0.216090	7.727975
-0.215920	10.845987
-0.215540	8.908686
-0.215530	6.157635
-0.215340	12.158055
-0.215220	17.777778
-0.215130	7.005254
-0.214920	8.760403
-0.214890	7.939659
-0.214710	9.803922
-0.214680	8.090615
-0.214580	8.264463
-0.214570	8.561644
-0.214460	8.576329
-0.214320	10.570825
-0.214220	4.782401
-0.214180	6.240250
-0.214040	5.186722
-0.214040	7.119972
-0.213780	10.752688
-0.213690	9.066183
-0.213630	2.902758
-0.213390	9.541985
-0.213280	8.845644
-0.213280	14.503263
-0.213260	10.643960
-0.213260	7.917656
-0.213210	9.955202
-0.213170	10.449321
-0.213090	8.278146
-0.212870	11.926058
-0.212770	11.627907
-0.212710	4.578755
-0.212680	10.587612
-0.212660	14.641288
-0.212620	5.263158
-0.212550	10.449321
-0.212450	7.092199
-0.212310	10.940919
-0.212230	7.570023
-0.212180	11.363636
-0.212090	4.322455
-0.211780	11.166946
-0.211490	9.861933
-0.211310	11.487651
-0.211220	10.230179
-0.211140	15.026296
-0.211060	12.961763
-0.210990	9.310987
-0.210730	12.523482
-0.210720	9.132420
-0.210710	9.074410
-0.210570	7.581501
-0.210460	11.785504
-0.210410	10.554090
-0.210180	8.845644
-0.210160	9.029345
-0.210140	6.954103
-0.209960	3.361910
-0.209910	11.098779
-0.209800	5.730659
-0.209580	10.741139
-0.209290	9.569378
-0.209230	6.954103
-0.209170	11.813349
-0.209100	11.641444
-0.209090	11.785504
-0.209020	6.607202
-0.209000	9.280742
-0.208980	11.467890
-0.208940	8.869180
-0.208810	11.055832
-0.208670	12.853470
-0.208650	9.756098
-0.208600	11.055832
-0.208480	9.246417
-0.208420	8.620690
-0.208150	10.116338
-0.208120	10.787487
-0.208040	9.732360
-0.207990	14.869888
-0.207720	6.568144
-0.207620	13.888889
-0.207590	9.803922
-0.207570	8.806693
-0.207490	9.970090
-0.207320	13.689254
-0.207280	13.140604
-0.207250	6.713662
-0.206900	12.515645
-0.206790	12.143291
-0.206660	9.828010
-0.206570	11.709602
-0.206460	7.619048
-0.206370	7.604563
-0.206320	11.641444
-0.206240	6.793478
-0.205920	14.265335
-0.205690	10.958904
-0.205550	8.992806
-0.205480	7.821666
-0.205480	7.249003
-0.205470	11.025358
-0.205200	8.650519
-0.205190	12.040939
-0.205150	10.405827
-0.205130	7.818608
-0.205010	8.087343
-0.204870	8.097166
-0.204820	8.920607
-0.204670	8.090615
-0.204440	8.130081
-0.204410	6.527415
-0.204290	11.280316
-0.204240	10.851872
-0.203940	9.165903
-0.203850	7.704160
-0.203840	7.974482
-0.203800	10.090817
-0.203760	6.485084
-0.203460	8.745081
-0.203440	7.326007
-0.203430	8.908686
-0.202930	8.673027
-0.202920	10.995052
-0.202870	6.688963
-0.202770	6.550934
-0.202570	9.315324
-0.202320	5.719188
-0.202050	10.438413
-0.202000	6.849315
-0.201690	8.159935
-0.201680	10.576415
-0.201590	6.781960
-0.201460	17.391304
-0.200920	8.837826
-0.200730	9.995002
-0.200350	13.351135
-0.199730	11.173184
-0.199480	7.886435
-0.199350	8.699435
-0.199300	10.899183
-0.199070	12.165450
-0.198960	10.384216
-0.198890	10.209290
-0.198850	6.151953
-0.198840	7.015082
-0.198430	11.299435
-0.198330	8.568980
-0.198240	13.071895
-0.198130	27.816412
-0.198000	10.005003
-0.197760	8.470987
-0.197760	7.782101
-0.197560	6.169031
-0.197550	10.325245
-0.197200	14.609204
-0.197050	9.930487
-0.196990	8.038585
-0.196780	8.669267
-0.196660	5.436260
-0.196640	10.678057
-0.196530	9.592326
-0.196500	6.865774
-0.196360	12.779553
-0.196040	10.793308
-0.196010	8.673027
-0.195960	11.376564
-0.195880	4.924895
-0.195800	8.460237
-0.195790	11.098779
-0.195450	9.657170
-0.194820	11.422045
-0.194550	11.668611
-0.194380	10.005003
-0.194290	11.641444
-0.194270	6.232471
-0.194190	12.070006
-0.194050	7.550019
-0.193860	17.793594
-0.193750	9.128252
-0.193720	2.604167
-0.193560	5.166624
-0.193330	7.773028
-0.193180	8.428150
-0.193000	8.810573
-0.192980	7.283321
-0.192970	7.552870
-0.192960	9.237875
-0.192890	9.090909
-0.192870	6.305170
-0.192790	6.047777
-0.192720	10.632642
-0.192480	9.837678
-0.192440	9.293680
-0.192390	6.136852
-0.192390	17.167382
-0.192320	8.227067
-0.191960	9.560229
-0.191700	6.437078
-0.191620	6.784261
-0.191580	7.127584
-0.191310	9.170105
-0.191250	12.391574
-0.191040	9.995002
-0.190610	8.707009
-0.190380	4.533092
-0.190360	6.624710
-0.190250	2.470356
-0.190100	13.764625
-0.190060	8.525149
-0.190040	8.378718
-0.190040	8.298755
-0.189950	3.155570
-0.189930	9.671180
-0.189510	13.395847
-0.189300	6.301197
-0.189280	8.733624
-0.189270	16.792611
-0.189270	7.914523
-0.189160	9.915716
-0.189140	7.590133
-0.189080	7.587253
-0.188890	9.358914
-0.188860	9.037506
-0.188810	10.330579
-0.188660	11.580776
-0.188580	10.351967
-0.188540	7.440476
-0.188300	10.493179
-0.188140	14.880952
-0.187990	10.504202
-0.187920	7.454342
-0.187730	11.166946
-0.187660	9.713453
-0.187180	10.857763
-0.187140	5.030181
-0.187120	12.430081
-0.187120	6.779661
-0.187030	8.996851
-0.186820	11.500863
-0.186690	9.789525
-0.186090	7.421150
-0.186060	10.498688
-0.185990	7.079646
-0.185960	11.061947
-0.185950	9.220839
-0.185860	7.840063
-0.185800	12.150668
-0.185760	3.989627
-0.185260	10.015023
-0.185240	11.574074
-0.184920	6.201550
-0.184250	11.883541
-0.184250	10.660981
-0.184090	4.498426
-0.183990	7.984032
-0.183980	7.843137
-0.183890	14.556041
-0.183800	10.240655
-0.183760	10.085729
-0.183600	7.127584
-0.183360	10.672359
-0.183190	12.763242
-0.183180	10.857763
-0.182940	9.808730
-0.182920	11.135857
-0.182700	10.389610
-0.182590	9.376465
-0.182330	9.704027
-0.182300	7.137759
-0.182280	10.764263
-0.182090	6.565988
-0.181700	9.704027
-0.181520	9.195402
-0.181440	8.116883
-0.181410	7.624857
-0.181340	10.035123
-0.181140	9.945301
-0.181020	8.100446
-0.180950	7.971303
-0.180540	12.706480
-0.180170	7.665772
-0.179940	16.260163
-0.179900	8.920607
-0.179810	9.033424
-0.179810	11.435106
-0.179760	10.157440
-0.179180	14.285714
-0.178950	11.841326
-0.178830	10.214505
-0.178650	9.975062
-0.178590	9.789525
-0.178280	17.064846
-0.178280	12.121212
-0.178130	7.204611
-0.178090	18.165304
-0.177870	8.956561
-0.177800	7.961783
-0.177800	12.570710
-0.177640	8.980692
-0.177580	10.106114
-0.177530	10.799136
-0.177500	12.714558
-0.177410	13.898541
-0.177270	5.889282
-0.177230	8.403361
-0.177180	6.056935
-0.177150	9.881423
-0.176820	9.174312
-0.176620	9.474183
-0.176460	9.861933
-0.176360	8.100446
-0.176240	8.435259
-0.176130	8.413967
-0.176100	10.346611
-0.175900	10.683761
-0.175600	9.915716
-0.175600	16.380016
-0.175580	10.822511
-0.175490	11.520737
-0.175400	8.932559
-0.175070	8.684325
-0.174840	7.350239
-0.174760	9.905894
-0.174530	10.422095
-0.174470	8.624407
-0.174350	9.124088
-0.174330	9.704027
-0.174320	9.704027
-0.174010	13.661202
-0.173800	9.103323
-0.173780	11.383039
-0.173760	9.532888
-0.173760	10.804970
-0.173660	8.665511
-0.173590	10.989011
-0.173460	10.261673
-0.173380	12.578616
-0.173270	8.163265
-0.173250	6.557377
-0.173220	7.955449
-0.172810	9.237875
-0.172760	8.877053
-0.172720	10.626993
-0.172650	12.399256
-0.172620	10.454783
-0.172540	9.254975
-0.172380	7.429421
-0.172230	7.532957
-0.172170	8.406894
-0.172070	11.904762
-0.172060	7.739938
-0.171940	7.326007
-0.171860	13.431833
-0.171700	11.229646
-0.171610	7.624857
-0.171560	8.410429
-0.171560	12.515645
-0.171550	8.791209
-0.171470	11.487651
-0.171280	12.383901
-0.171240	10.775862
-0.171110	10.319917
-0.171010	12.978585
-0.170900	13.966480
-0.170890	10.136847
-0.170770	7.908264
-0.170720	9.070295
-0.170510	9.267841
-0.170500	9.990010
-0.170260	9.272137
-0.170160	8.281573
-0.170150	7.550019
-0.170060	9.319664
-0.169940	10.172940
-0.169890	6.121824
-0.169870	10.881393
-0.169820	11.001100
-0.169710	5.543237
-0.169480	9.132420
-0.169440	9.803922
-0.169170	5.947071
-0.169040	10.863661
-0.168920	9.950249
-0.168890	10.035123
-0.168750	8.707009
-0.168700	7.165890
-0.168650	9.115770
-0.168590	8.396306
-0.168550	10.899183
-0.168210	12.277471
-0.168200	9.259259
-0.168110	4.709206
-0.168080	10.152284
-0.167830	8.609557
-0.167750	9.328358
-0.167540	8.240626
-0.167230	5.941771
-0.167020	8.316008
-0.166940	8.845644
-0.166810	11.587486
-0.166750	7.733952
-0.166750	7.858546
-0.166700	16.326531
-0.166650	9.025271
-0.166190	5.950610
-0.166120	10.293361
-0.165760	10.970927
-0.165700	13.745704
-0.165680	7.476636
-0.165560	10.989011
-0.165370	10.632642
-0.165290	11.031440
-0.165220	9.045681
-0.165040	12.476606
-0.165020	8.496177
-0.164730	6.311139
-0.164670	9.823183
-0.164510	9.310987
-0.164340	8.288438
-0.164140	8.684325
-0.163880	10.764263
-0.163770	8.456660
-0.163690	11.204482
-0.163680	10.857763
-0.163620	8.087343
-0.163130	9.389671
-0.163110	12.746973
-0.163090	7.547170
-0.162890	4.527960
-0.162720	9.980040
-0.162720	8.676790
-0.162670	8.240626
-0.162620	11.080332
-0.162600	9.661836
-0.162510	7.892660
-0.162460	8.873114
-0.162140	5.126891
-0.161720	7.952286
-0.161720	10.172940
-0.161690	10.055304
-0.161600	6.441224
-0.161110	8.295313
-0.160840	12.315271
-0.160830	8.661758
-0.160700	6.267628
-0.160690	8.722198
-0.160470	19.120459
-0.160410	9.128252
-0.160120	11.261261
-0.159570	8.561644
-0.159480	8.888889
-0.159470	15.408320
-0.159300	7.770008
-0.159280	13.440860
-0.159170	10.793308
-0.159100	8.980692
-0.159020	11.848341
-0.158880	8.254230
-0.158790	15.071590
-0.158720	9.675859
-0.158340	10.582011
-0.158130	7.803355
-0.157970	5.017561
-0.157620	11.827321
-0.157470	7.000350
-0.157250	11.702750
-0.157160	7.114906
-0.157080	8.830022
-0.157050	13.131976
-0.156800	9.350164
-0.156730	9.624639
-0.156630	10.167768
-0.156210	9.332711
-0.156200	12.099214
-0.155870	11.730205
-0.155860	13.149244
-0.155760	8.410429
-0.155680	8.298755
-0.155670	8.110300
-0.155330	10.928962
-0.155210	8.787346
-0.155110	8.865248
-0.155020	10.723861
-0.154770	12.554928
-0.154770	10.526316
-0.154620	6.285355
-0.154560	11.376564
-0.154540	9.306654
-0.154430	10.101010
-0.154280	9.842520
-0.154170	12.004802
-0.154160	11.648224
-0.154100	8.992806
-0.154070	14.892033
-0.153930	8.741259
-0.153890	5.379236
-0.153610	8.274721
-0.153600	11.675423
-0.153530	7.158196
-0.153470	8.591065
-0.153400	9.178522
-0.153370	6.930007
-0.153200	10.775862
-0.153040	11.737089
-0.153000	11.695906
-0.152920	9.216590
-0.152600	8.896797
-0.152560	11.123471
-0.152540	7.930214
-0.152500	9.246417
-0.152490	12.345679
-0.152440	12.376238
-0.152140	9.523810
-0.152130	11.191942
-0.152070	5.162623
-0.152060	7.968127
-0.151970	11.376564
-0.151770	4.918839
-0.151460	8.795075
-0.151420	12.682308
-0.151410	7.692308
-0.151400	9.237875
-0.151200	9.128252
-0.151190	10.020040
-0.151150	14.534884
-0.151000	7.130125
-0.150970	10.193680
-0.150940	9.229349
-0.150780	10.116338
-0.150780	7.054674
-0.150250	6.993007
-0.149820	12.135922
-0.149770	10.559662
-0.149560	33.057851
-0.149440	10.219724
-0.149380	11.940299
-0.149030	9.407338
-0.148980	9.483167
-0.148570	7.689350
-0.148520	11.454754
-0.148390	8.424600
-0.148350	9.385265
-0.148300	9.784736
-0.148220	12.195122
-0.148050	8.602151
-0.147770	8.061266
-0.147760	7.824726
-0.147740	8.916630
-0.147550	6.624710
-0.147120	2.948983
-0.147110	12.650221
-0.146960	7.980846
-0.146920	9.620010
-0.146920	5.635390
-0.146750	12.437811
-0.146660	7.877117
-0.146610	7.052186
-0.146600	6.540222
-0.146580	11.098779
-0.146140	8.775779
-0.146100	8.665511
-0.146040	8.984726
-0.145990	8.669267
-0.145880	9.718173
-0.145500	6.090134
-0.145390	7.917656
-0.145330	9.675859
-0.145270	13.253810
-0.145260	11.441648
-0.145130	8.309098
-0.145120	13.020833
-0.145020	11.098779
-0.144950	8.924587
-0.144810	8.818342
-0.144640	5.603811
-0.144390	9.925558
-0.144290	8.460237
-0.144250	9.090909
-0.144170	9.161704
-0.144110	14.214641
-0.144070	5.083884
-0.143990	7.176175
-0.143800	7.135212
-0.143660	9.857072
-0.143570	11.607661
-0.143360	7.501875
-0.143350	21.321962
-0.143350	10.422095
-0.143190	11.855365
-0.142880	7.917656
-0.142820	7.145409
-0.142770	7.751938
-0.142540	11.954573
-0.142460	6.688963
-0.142320	12.666244
-0.142240	7.908264
-0.142200	8.456660
-0.142190	6.648936
-0.142160	11.312217
-0.142150	10.515247
-0.142140	15.186029
-0.142050	18.018018
-0.142020	7.748935
-0.141880	9.995002
-0.141800	11.574074
-0.141440	10.911075
-0.141420	10.235415
-0.141270	12.307692
-0.140930	7.465472
-0.140860	10.678057
-0.140790	6.303183
-0.140760	10.881393
-0.140670	8.183306
-0.140560	10.917031
-0.140510	9.823183
-0.140460	8.227067
-0.140370	8.980692
-0.139710	8.695652
-0.139640	10.198878
-0.139150	8.371704
-0.139120	9.789525
-0.139120	10.857763
-0.138930	6.648936
-0.138600	7.648184
-0.138520	10.498688
-0.138500	9.564802
-0.138200	8.193363
-0.138190	12.091898
-0.138100	10.335917
-0.138090	9.354537
-0.138010	10.683761
-0.137990	9.765625
-0.137900	14.144272
-0.137730	12.330456
-0.137690	11.514105
-0.137540	8.107013
-0.137420	7.613247
-0.137340	7.886435
-0.136840	10.649627
-0.136680	12.468828
-0.136670	11.855365
-0.136590	6.289308
-0.136510	10.493179
-0.136490	11.376564
-0.136400	6.501951
-0.136280	8.103728
-0.136220	12.135922
-0.136220	15.910899
-0.136040	7.168459
-0.135880	8.481764
-0.135850	13.651877
-0.135790	8.880995
-0.135670	8.153282
-0.135620	7.262164
-0.135470	7.665772
-0.135330	11.098779
-0.135230	12.755102
-0.135160	6.439150
-0.135090	10.204082
-0.135070	10.548523
-0.134920	7.077141
-0.134700	10.610080
-0.134690	8.598452
-0.134400	7.595898
-0.134120	13.840830
-0.134090	7.616146
-0.133960	19.493177
-0.133740	7.202017
-0.133690	8.631852
-0.133660	9.425071
-0.133630	11.229646
-0.133530	11.757790
-0.133520	10.482180
-0.133310	18.001800
-0.133190	9.315324
-0.132990	8.783487
-0.132660	12.714558
-0.132660	11.383039
-0.132620	7.958615
-0.132220	12.353305
-0.132200	7.892660
-0.132130	7.930214
-0.132000	8.673027
-0.131970	7.824726
-0.131850	7.827789
-0.131730	6.660007
-0.131670	7.194245
-0.131650	11.422045
-0.131540	11.682243
-0.131480	9.779951
-0.131450	5.231494
-0.131200	7.385524
-0.131170	10.183299
-0.131090	8.247423
-0.130980	8.900757
-0.130940	5.836008
-0.130900	8.521517
-0.130560	12.602394
-0.130310	12.476606
-0.130130	10.309278
-0.130110	9.004953
-0.130010	5.232862
-0.129680	8.045052
-0.129540	9.871668
-0.129480	4.606172
-0.129430	12.845215
-0.129360	10.887316
-0.129350	8.543358
-0.129290	10.157440
-0.129130	9.272137
-0.128900	7.776050
-0.128660	10.520779
-0.128550	10.695187
-0.128450	9.876543
-0.128220	11.402509
-0.128090	10.454783
-0.127990	10.964912
-0.127880	11.792453
-0.127690	11.068069
-0.127660	9.272137
-0.127520	10.982976
-0.127460	5.805515
-0.127420	12.345679
-0.127390	12.682308
-0.127210	10.384216
-0.127130	11.607661
-0.127080	8.565310
-0.126720	12.698413
-0.126620	7.336757
-0.126310	7.558579
-0.126310	11.890606
-0.125960	14.144272
-0.125530	10.035123
-0.125410	10.357328
-0.125390	7.604563
-0.125340	9.216590
-0.125300	10.335917
-0.125250	16.515277
-0.125110	9.940358
-0.125060	13.089005
-0.124720	9.049774
-0.124680	8.572653
-0.124670	9.298001
-0.124410	11.074197
-0.124340	5.719188
-0.124330	9.896091
-0.124270	9.066183
-0.124260	11.520737
-0.124100	8.244023
-0.124060	8.806693
-0.124040	9.402915
-0.123960	11.997600
-0.123940	9.955202
-0.123920	7.570023
-0.123900	9.876543
-0.123800	6.768190
-0.123720	8.752735
-0.123450	9.905894
-0.123380	10.964912
-0.123320	8.244023
-0.123310	7.751938
-0.123270	11.160714
-0.122920	11.813349
-0.122760	6.197707
-0.121650	4.687134
-0.121620	10.075567
-0.121290	8.565310
-0.121260	9.847366
-0.121170	6.186205
-0.121120	11.947431
-0.120910	9.960159
-0.120900	7.336757
-0.120740	7.561437
-0.120620	11.634671
-0.120610	9.358914
-0.120460	10.775862
-0.120330	10.887316
-0.119950	8.550663
-0.119560	9.465215
-0.119550	6.889425
-0.119380	8.718396
-0.119330	6.487188
-0.119290	8.288438
-0.118870	14.652015
-0.118710	9.596929
-0.118590	8.067769
-0.118460	9.460738
-0.118390	8.904720
-0.118220	8.532423
-0.118210	4.840271
-0.118130	7.902015
-0.117960	11.695906
-0.117800	11.068069
-0.117610	14.609204
-0.117590	13.054830
-0.117590	8.319468
-0.117310	10.770059
-0.117160	8.179959
-0.117120	8.431703
-0.117020	7.238509
-0.117000	8.274721
-0.116930	12.562814
-0.116810	10.368066
-0.116650	8.920607
-0.116420	10.152284
-0.116410	7.191658
-0.116320	7.544323
-0.116120	6.711409
-0.116070	7.283321
-0.115980	5.309265
-0.115900	9.487666
-0.115830	5.196155
-0.115640	7.701194
-0.115430	11.723329
-0.115400	7.867821
-0.115240	12.232416
-0.115190	10.649627
-0.115170	10.695187
-0.115140	10.432968
-0.115130	11.111111
-0.115090	7.613247
-0.115090	12.626263
-0.115000	7.355645
-0.114840	8.438819
-0.114790	8.547009
-0.114560	9.033424
-0.114540	12.845215
-0.114480	11.911852
-0.114440	2.383790
-0.114250	6.335128
-0.114220	17.123288
-0.113880	15.527950
-0.113790	9.671180
-0.113650	6.891799
-0.113540	12.158055
-0.113520	11.191942
-0.113230	13.550136
-0.113070	9.532888
-0.113070	8.964590
-0.112880	8.456660
-0.112760	8.988764
-0.112700	6.299213
-0.112660	8.613264
-0.112640	9.955202
-0.112510	6.918021
-0.112030	8.940545
-0.112000	8.554320
-0.111990	8.485363
-0.111820	8.396306
-0.111100	9.220839
-0.110890	9.727626
-0.110770	4.680552
-0.110700	7.680492
-0.110600	10.934937
-0.110460	7.465472
-0.110420	9.319664
-0.110290	11.580776
-0.109930	9.675859
-0.109860	11.947431
-0.109860	8.673027
-0.109770	9.541985
-0.109410	9.945301
-0.109240	7.415647
-0.109040	9.523810
-0.108950	5.312085
-0.108790	8.707009
-0.108790	7.898894
-0.108700	10.911075
-0.108620	7.572889
-0.108530	7.877117
-0.108520	10.266940
-0.108450	10.335917
-0.108350	8.240626
-0.108240	11.876485
-0.108170	9.751341
-0.108150	8.123477
-0.107950	11.428571
-0.107870	10.055304
-0.107810	14.367816
-0.107810	16.155089
-0.107590	7.087172
-0.107330	7.130125
-0.107150	8.399832
-0.106900	6.335128
-0.106890	12.330456
-0.106700	5.891016
-0.106410	9.363296
-0.106370	12.062726
-0.106350	6.709158
-0.106300	11.435106
-0.106070	6.466214
-0.106000	9.876543
-0.105760	8.787346
-0.105640	9.647853
-0.105640	7.800312
-0.105610	7.639419
-0.105600	9.596929
-0.105570	7.757952
-0.105550	7.716049
-0.105530	9.713453
-0.105520	8.399832
-0.105460	12.422360
-0.105410	11.554015
-0.105210	9.857072
-0.105140	11.778563
-0.105130	6.218905
-0.104830	9.310987
-0.104750	8.107013
-0.104740	11.723329
-0.104700	11.709602
-0.104640	7.572889
-0.104630	10.695187
-0.104530	9.041591
-0.104520	7.454342
-0.104480	10.940919
-0.104450	5.406867
-0.104430	8.587377
-0.104340	12.143291
-0.104310	7.971303
-0.104250	6.559528
-0.104200	8.333333
-0.104100	10.905125
-0.104000	13.175231
-0.103980	11.820331
-0.103850	11.702750
-0.103830	11.043622
-0.103670	9.298001
-0.103630	8.120179
-0.103600	11.806375
-0.103480	5.117707
-0.103310	14.880952
-0.103060	7.886435
-0.103040	6.112469
-0.102870	14.204545
-0.102230	9.685230
-0.101940	8.019246
-0.101820	8.888889
-0.101520	8.795075
-0.101390	8.048290
-0.101340	8.703220
-0.101340	8.714597
-0.101330	9.965122
-0.101170	9.828010
-0.101140	9.694619
-0.101000	11.771630
-0.100800	6.485084
-0.100650	8.250825
-0.100580	12.722646
-0.100150	8.166599
-0.100070	6.371456
-0.099830	8.932559
-0.099810	8.861320
-0.099640	8.892841
-0.099590	10.368066
-0.099450	9.425071
-0.099390	9.029345
-0.099280	7.331378
-0.099250	6.805036
-0.099050	4.606172
-0.099030	7.630675
-0.098900	7.977663
-0.098880	7.993605
-0.098760	9.086779
-0.098660	8.924587
-0.098480	2.688895
-0.098420	10.432968
-0.098270	7.501875
-0.098210	7.374631
-0.098170	9.389671
-0.097940	8.806693
-0.097610	10.005003
-0.097440	9.389671
-0.097380	8.940545
-0.097320	10.526316
-0.097190	8.605852
-0.097120	9.157509
