"Time (s)"	"2 "
-0.186870	9.688010
-0.186870	7.456550
-0.186710	7.456550
-0.186710	7.566752
-0.186530	7.566752
-0.186530	7.163429
-0.186380	7.163429
-0.186380	6.661357
-0.186280	6.661357
-0.186280	6.188658
-0.185930	6.188658
-0.185930	7.498614
-0.185860	7.498614
-0.185860	8.097928
-0.185860	8.097928
-0.185860	6.648778
-0.185050	6.648778
-0.185050	3.772090
-0.185000	3.772090
-0.185000	3.518054
-0.184980	3.518054
-0.184980	6.347478
-0.184860	6.347478
-0.184860	6.818395
-0.184840	6.818395
-0.184840	8.322301
-0.184660	8.322301
-0.184660	9.980662
-0.184580	9.980662
-0.184580	9.723172
-0.184510	9.723172
-0.184510	10.289004
-0.184510	10.289004
-0.184510	7.757419
-0.184490	7.757419
-0.184490	7.111623
-0.184400	7.111623
-0.184400	6.500485
-0.184380	6.500485
-0.184380	5.985427
-0.184000	5.985427
-0.184000	4.859315
-0.183790	4.859315
-0.183790	5.616736
-0.183560	5.616736
-0.183560	5.050148
-0.183150	5.050148
-0.183150	7.370877
-0.183140	7.370877
-0.183140	7.915906
-0.183140	7.915906
-0.183140	8.743400
-0.183010	8.743400
-0.183010	8.608515
-0.182990	8.608515
-0.182990	8.459435
-0.182940	8.459435
-0.182940	7.674948
-0.182820	7.674948
-0.182820	7.221951
-0.182730	7.221951
-0.182730	8.869867
-0.182540	8.869867
-0.182540	5.708685
-0.181660	5.708685
-0.181660	6.316409
-0.181470	6.316409
-0.181470	5.086578
-0.181430	5.086578
-0.181430	5.420746
-0.181410	5.420746
-0.181410	8.488830
-0.181050	8.488830
-0.181050	7.750030
-0.181020	7.750030
-0.181020	9.562269
-0.181000	9.562269
-0.181000	8.741615
-0.180730	8.741615
-0.180730	9.649210
-0.180670	9.649210
-0.180670	9.179788
-0.180510	9.179788
-0.180510	5.814760
-0.180100	5.814760
-0.180100	5.637434
-0.180100	5.637434
-0.180100	5.691536
-0.179910	5.691536
-0.179910	7.376101
-0.179560	7.376101
-0.179560	6.195037
-0.178960	6.195037
-0.178960	6.077963
-0.178940	6.077963
-0.178940	6.822362
-0.178840	6.822362
-0.178840	6.007712
-0.178760	6.007712
-0.178760	6.503200
-0.178640	6.503200
-0.178640	4.876237
-0.178600	4.876237
-0.178600	5.677330
-0.178550	5.677330
-0.178550	5.560256
-0.178470	5.560256
-0.178470	5.906324
-0.178440	5.906324
-0.178440	5.179799
-0.178420	5.179799
-0.178420	8.193987
-0.178100	8.193987
-0.178100	9.990093
-0.177870	9.990093
-0.177870	11.555218
-0.177570	11.555218
-0.177570	15.228532
-0.177530	15.228532
-0.177530	15.904088
-0.177460	15.904088
-0.177460	14.409636
-0.177320	14.409636
-0.177320	13.447610
-0.177080	13.447610
-0.177080	13.934893
-0.176960	13.934893
-0.176960	10.390907
-0.176420	10.390907
-0.176420	11.036663
-0.176270	11.036663
-0.176270	12.637843
-0.176260	12.637843
-0.176260	12.404589
-0.175980	12.404589
-0.175980	11.139936
-0.175910	11.139936
-0.175910	9.783153
-0.175840	9.783153
-0.175840	9.481028
-0.175270	9.481028
-0.175270	9.371099
-0.175050	9.371099
-0.175050	10.834602
-0.174840	10.834602
-0.174840	10.789531
-0.174770	10.789531
-0.174770	9.025664
-0.174040	9.025664
-0.174040	10.611360
-0.173810	10.611360
-0.173810	11.181364
-0.173750	11.181364
-0.173750	9.252678
-0.173740	9.252678
-0.173740	9.735864
-0.173730	9.735864
-0.173730	9.842303
-0.173430	9.842303
-0.173430	14.626850
-0.173420	14.626850
-0.173420	15.552431
-0.173360	15.552431
-0.173360	15.938394
-0.173030	15.938394
-0.173030	15.070036
-0.172700	15.070036
-0.172700	12.846613
-0.172660	12.846613
-0.172660	11.832895
-0.172420	11.832895
-0.172420	11.063578
-0.172250	11.063578
-0.172250	10.041313
-0.172000	10.041313
-0.172000	9.608113
-0.171840	9.608113
-0.171840	10.592623
-0.171730	10.592623
-0.171730	11.897703
-0.171560	11.897703
-0.171560	9.388050
-0.171480	9.388050
-0.171480	11.792389
-0.171440	11.792389
-0.171440	10.992792
-0.171430	10.992792
-0.171430	11.137005
-0.171350	11.137005
-0.171350	11.066594
-0.171200	11.066594
-0.171200	10.452292
-0.171140	10.452292
-0.171140	8.477662
-0.171130	8.477662
-0.171130	9.577579
-0.170970	9.577579
-0.170970	10.562090
-0.170810	10.562090
-0.170810	9.174253
-0.170760	9.174253
-0.170760	9.781977
-0.170730	9.781977
-0.170730	10.640459
-0.170690	10.640459
-0.170690	10.473703
-0.170470	10.473703
-0.170470	9.656050
-0.170170	9.656050
-0.170170	10.062095
-0.170060	10.062095
-0.170060	10.508576
-0.170030	10.508576
-0.170030	8.910629
-0.169930	8.910629
-0.169930	8.334453
-0.169820	8.334453
-0.169820	9.439045
-0.169760	9.439045
-0.169760	8.660619
-0.169340	8.660619
-0.169340	6.187876
-0.169150	6.187876
-0.169150	6.486536
-0.169110	6.486536
-0.169110	7.183496
-0.169030	7.183496
-0.169030	6.946771
-0.168680	6.946771
-0.168680	10.856789
-0.168540	10.856789
-0.168540	10.654902
-0.168520	10.654902
-0.168520	10.772639
-0.168410	10.772639
-0.168410	10.808201
-0.168340	10.808201
-0.168340	10.168684
-0.168260	10.168684
-0.168260	9.396329
-0.168240	9.396329
-0.168240	8.587693
-0.167950	8.587693
-0.167950	8.697894
-0.167720	8.697894
-0.167720	7.151313
-0.167650	7.151313
-0.167650	6.991619
-0.167540	6.991619
-0.167540	9.012643
-0.167500	9.012643
-0.167500	12.450857
-0.167410	12.450857
-0.167410	12.938140
-0.167220	12.938140
-0.167220	13.963878
-0.167070	13.963878
-0.167070	14.849086
-0.166890	14.849086
-0.166890	14.978150
-0.166830	14.978150
-0.166830	16.215484
-0.166630	16.215484
-0.166630	16.686401
-0.166540	16.686401
-0.166540	15.707067
-0.165830	15.707067
-0.165830	16.682463
-0.165440	16.682463
-0.165440	14.673252
-0.165430	14.673252
-0.165430	13.492189
-0.164720	13.492189
-0.164720	14.197738
-0.164710	14.197738
-0.164710	15.788590
-0.164710	15.788590
-0.164710	13.615864
-0.164630	13.615864
-0.164630	13.358375
-0.164430	13.358375
-0.164430	13.277149
-0.164130	13.277149
-0.164130	14.495297
-0.164030	14.495297
-0.164030	14.966215
-0.163730	14.966215
-0.163730	11.847734
-0.163700	11.847734
-0.163700	8.937254
-0.163400	8.937254
-0.163400	7.780818
-0.163160	7.780818
-0.163160	7.917450
-0.163100	7.917450
-0.163100	9.981244
-0.162520	9.981244
-0.162520	9.621468
-0.162430	9.621468
-0.162430	9.645945
-0.162370	9.645945
-0.162370	8.028627
-0.162130	8.028627
-0.162130	8.406583
-0.161950	8.406583
-0.161950	5.551017
-0.161710	5.551017
-0.161710	6.235123
-0.161320	6.235123
-0.161320	8.217058
-0.161010	8.217058
-0.161010	7.209049
-0.161000	7.209049
-0.161000	6.601077
-0.160730	6.601077
-0.160730	8.804548
-0.160680	8.804548
-0.160680	6.635912
-0.160660	6.635912
-0.160660	8.850996
-0.160550	8.850996
-0.160550	7.772240
-0.160490	7.772240
-0.160490	8.300695
-0.160470	8.300695
-0.160470	6.831339
-0.160130	6.831339
-0.160130	6.381634
-0.159780	6.381634
-0.159780	4.481713
-0.159720	4.481713
-0.159720	5.200176
-0.159630	5.200176
-0.159630	4.138278
-0.159560	4.138278
-0.159560	4.913120
-0.159500	4.913120
-0.159500	4.893540
-0.159380	4.893540
-0.159380	5.426133
-0.158760	5.426133
-0.158760	5.147983
-0.158550	5.147983
-0.158550	5.176152
-0.158530	5.176152
-0.158530	3.345839
-0.158460	3.345839
-0.158460	4.385399
-0.158110	4.385399
-0.158110	6.054225
-0.157990	6.054225
-0.157990	6.153149
-0.157950	6.153149
-0.157950	5.542010
-0.157900	5.542010
-0.157900	3.104751
-0.157620	3.104751
-0.157620	3.129228
-0.157480	3.129228
-0.157480	1.321681
-0.157030	1.321681
-0.157030	0.403276
-0.156860	0.403276
-0.156860	-0.526809
-0.156840	-0.526809
-0.156840	-1.500383
-0.156710	-1.500383
-0.156710	-2.401199
-0.156340	-2.401199
-0.156340	-5.034829
-0.156150	-5.034829
-0.156150	-3.958216
-0.155740	-3.958216
-0.155740	-4.219156
-0.155720	-4.219156
-0.155720	-3.711334
-0.155660	-3.711334
-0.155660	-3.361292
-0.155250	-3.361292
-0.155250	-1.831969
-0.155100	-1.831969
-0.155100	-0.991219
-0.154940	-0.991219
-0.154940	0.615133
-0.154920	0.615133
-0.154920	-0.443948
-0.154650	-0.443948
-0.154650	0.717091
-0.154530	0.717091
-0.154530	-2.388001
-0.154320	-2.388001
-0.154320	-0.383764
-0.154230	-0.383764
-0.154230	-1.562100
-0.154060	-1.562100
-0.154060	-0.271615
-0.153920	-0.271615
-0.153920	-1.201701
-0.153790	-1.201701
-0.153790	-2.288857
-0.153640	-2.288857
-0.153640	-1.764536
-0.153560	-1.764536
-0.153560	-3.441699
-0.153490	-3.441699
-0.153490	-4.304127
-0.153120	-4.304127
-0.153120	-4.835359
-0.152950	-4.835359
-0.152950	-0.321503
-0.152760	-0.321503
-0.152760	-3.007467
-0.152690	-3.007467
-0.152690	-3.624930
-0.152460	-3.624930
-0.152460	-5.351572
-0.152290	-5.351572
-0.152290	-4.537297
-0.152240	-4.537297
-0.152240	-4.090816
-0.152010	-4.090816
-0.152010	-4.296200
-0.151170	-4.296200
-0.151170	-5.544823
-0.151130	-5.544823
-0.151130	-6.917166
-0.151050	-6.917166
-0.151050	-5.863745
-0.150990	-5.863745
-0.150990	-2.658702
-0.150920	-2.658702
-0.150920	-2.000198
-0.150540	-2.000198
-0.150540	-2.264586
-0.150490	-2.264586
-0.150490	-1.627308
-0.150480	-1.627308
-0.150480	-0.409160
-0.150450	-0.409160
-0.150450	2.166313
-0.150320	2.166313
-0.150320	3.591731
-0.150180	3.591731
-0.150180	2.407941
-0.149970	2.407941
-0.149970	2.140109
-0.149800	2.140109
-0.149800	0.564083
-0.149640	0.564083
-0.149640	-1.770034
-0.149530	-1.770034
-0.149530	0.052989
-0.149280	0.052989
-0.149280	-0.096091
-0.149200	-0.096091
-0.149200	-0.027100
-0.149170	-0.027100
-0.149170	0.023287
-0.149100	0.023287
-0.149100	-1.569800
-0.149020	-1.569800
-0.149020	0.188857
-0.148810	0.188857
-0.148810	0.475744
-0.148410	0.475744
-0.148410	-0.071598
-0.148230	-0.071598
-0.148230	1.422177
-0.148170	1.422177
-0.148170	-0.259730
-0.148150	-0.259730
-0.148150	-0.537880
-0.148040	-0.537880
-0.148040	0.027952
-0.147610	0.027952
-0.147610	1.396784
-0.147600	1.396784
-0.147600	-1.702336
-0.147470	-1.702336
-0.147470	-4.460036
-0.146500	-4.460036
-0.146500	-4.013555
-0.146390	-4.013555
-0.146390	-4.573738
-0.145940	-4.573738
-0.145940	-4.719273
-0.145760	-4.719273
-0.145760	-4.889556
-0.145670	-4.889556
-0.145670	-5.316136
-0.145590	-5.316136
-0.145590	-5.317413
-0.145070	-5.317413
-0.145070	-4.137413
-0.144970	-4.137413
-0.144970	-2.933605
-0.144770	-2.933605
-0.144770	-2.184869
-0.144730	-2.184869
-0.144730	-1.656414
-0.144560	-1.656414
-0.144560	-0.091290
-0.144270	-0.091290
-0.144270	0.865932
-0.144060	0.865932
-0.144060	1.601669
-0.143940	1.601669
-0.143940	0.385320
-0.143860	0.385320
-0.143860	1.424880
-0.143370	1.424880
-0.143370	1.122755
-0.143330	1.122755
-0.143330	-0.707558
-0.143240	-0.707558
-0.143240	0.023855
-0.142850	0.023855
-0.142850	1.285277
-0.142800	1.285277
-0.142800	0.852076
-0.141880	0.852076
-0.141880	0.356513
-0.141880	0.356513
-0.141880	-1.287264
-0.141830	-1.287264
-0.141830	-2.346345
-0.141740	-2.346345
-0.141740	-1.887662
-0.141530	-1.887662
-0.141530	-3.667687
-0.141350	-3.667687
-0.141350	-2.866594
-0.141260	-2.866594
-0.141260	-1.139821
-0.141090	-1.139821
-0.141090	-1.658119
-0.140410	-1.658119
-0.140410	-1.529055
-0.140380	-1.529055
-0.140380	-2.355705
-0.140310	-2.355705
-0.140310	-3.835121
-0.140310	-3.835121
-0.140310	-3.496989
-0.140090	-3.496989
-0.140090	-3.531154
-0.139990	-3.531154
-0.139990	-1.632017
-0.139900	-1.632017
-0.139900	-1.360779
-0.139610	-1.360779
-0.139610	-3.481992
-0.139470	-3.481992
-0.139470	-0.697842
-0.139370	-0.697842
-0.139370	1.425041
-0.139310	1.425041
-0.139310	1.376340
-0.139230	1.376340
-0.139230	0.640606
-0.139220	0.640606
-0.139220	-0.212908
-0.139090	-0.212908
-0.139090	1.250594
-0.138800	1.250594
-0.138800	2.966782
-0.138660	2.966782
-0.138660	1.098118
-0.138560	1.098118
-0.138560	1.816581
-0.138420	1.816581
-0.138420	-0.329461
-0.138410	-0.329461
-0.138410	-1.798817
-0.138390	-1.798817
-0.138390	-2.775272
-0.138210	-2.775272
-0.138210	-1.037893
-0.138020	-1.037893
-0.138020	-0.886086
-0.137930	-0.886086
-0.137930	-0.163310
-0.137710	-0.163310
-0.137710	-1.316999
-0.137700	-1.316999
-0.137700	-0.800935
-0.137650	-0.800935
-0.137650	0.627479
-0.137640	0.627479
-0.137640	-2.027196
-0.137410	-2.027196
-0.137410	0.252203
-0.137300	0.252203
-0.137300	0.813867
-0.137220	0.813867
-0.137220	-0.003787
-0.136990	-0.003787
-0.136990	1.031161
-0.136790	1.031161
-0.136790	0.145065
-0.136700	0.145065
-0.136700	0.555138
-0.136670	0.555138
-0.136670	-0.389499
-0.136590	-0.389499
-0.136590	-1.659480
-0.136370	-1.659480
-0.136370	0.714851
-0.136150	0.714851
-0.136150	-2.249496
-0.135890	-2.249496
-0.135890	-4.528753
-0.135840	-4.528753
-0.135840	-4.624354
-0.135710	-4.624354
-0.135710	-4.262371
-0.135530	-4.262371
-0.135530	-3.924239
-0.135400	-3.924239
-0.135400	-2.720432
-0.135210	-2.720432
-0.135210	-1.848605
-0.135210	-1.848605
-0.135210	-1.666287
-0.134530	-1.666287
-0.134530	-0.825537
-0.134500	-0.825537
-0.134500	1.291636
-0.133700	1.291636
-0.133700	0.605268
-0.133600	0.605268
-0.133600	-0.154919
-0.133420	-0.154919
-0.133420	-1.514299
-0.133130	-1.514299
-0.133130	-0.160252
-0.133040	-0.160252
-0.133040	-0.953813
-0.133010	-0.953813
-0.133010	-1.423235
-0.132250	-1.423235
-0.132250	-0.456934
-0.132060	-0.456934
-0.132060	-0.110866
-0.132030	-0.110866
-0.132030	0.384621
-0.131830	0.384621
-0.131830	2.006520
-0.131650	2.006520
-0.131650	2.420623
-0.131410	2.420623
-0.131410	2.656852
-0.131380	2.656852
-0.131380	3.111464
-0.131170	3.111464
-0.131170	3.623405
-0.130990	3.623405
-0.130990	6.273867
-0.130930	6.273867
-0.130930	6.949423
-0.130550	6.949423
-0.130550	8.826700
-0.130400	8.826700
-0.130400	9.216672
-0.130250	9.216672
-0.130250	8.301194
-0.130150	8.301194
-0.130150	8.012751
-0.129790	8.012751
-0.129790	7.317080
-0.129590	7.317080
-0.129590	5.651804
-0.129360	5.651804
-0.129360	5.342854
-0.129220	5.342854
-0.129220	5.130485
-0.128930	5.130485
-0.128930	5.188304
-0.128840	5.188304
-0.128840	4.798331
-0.128810	4.798331
-0.128810	5.339211
-0.128720	5.339211
-0.128720	5.483424
-0.128560	5.483424
-0.128560	4.404669
-0.128500	4.404669
-0.128500	4.668103
-0.128170	4.668103
-0.128170	6.717226
-0.128170	6.717226
-0.128170	9.367688
-0.128050	9.367688
-0.128050	10.801100
-0.127970	10.801100
-0.127970	9.938672
-0.127460	9.938672
-0.127460	8.996941
-0.127060	8.996941
-0.127060	7.565565
-0.126730	7.565565
-0.126730	8.202843
-0.126310	8.202843
-0.126310	7.467109
-0.126050	7.467109
-0.126050	5.972656
-0.125890	5.972656
-0.125890	6.082858
-0.125760	6.082858
-0.125760	7.981995
-0.125560	7.981995
-0.125560	8.268882
-0.125150	8.268882
-0.125150	10.655196
-0.124700	10.655196
-0.124700	13.162805
-0.124500	13.162805
-0.124500	15.495400
-0.124410	15.495400
-0.124410	15.032540
-0.124160	15.032540
-0.124160	13.770554
-0.124090	13.770554
-0.124090	12.846304
-0.123860	12.846304
-0.123860	13.885864
-0.123800	13.885864
-0.123800	14.122093
-0.123750	14.122093
-0.123750	13.881900
-0.123650	13.881900
-0.123650	15.325322
-0.123420	15.325322
-0.123420	13.397077
-0.123220	13.397077
-0.123220	13.101787
-0.122990	13.101787
-0.122990	13.078557
-0.122960	13.078557
-0.122960	14.017672
-0.122880	14.017672
-0.122880	12.919344
-0.122660	12.919344
-0.122660	10.548543
-0.122430	10.548543
-0.122430	8.831270
-0.122400	8.831270
-0.122400	9.392934
-0.122370	9.392934
-0.122370	7.388026
-0.121690	7.388026
-0.121690	8.871689
-0.121690	8.871689
-0.121690	9.119557
-0.121280	9.119557
-0.121280	10.942579
-0.121120	10.942579
-0.121120	10.654137
-0.121100	10.654137
-0.121100	13.464113
-0.121000	13.464113
-0.121000	14.273990
-0.120950	14.273990
-0.120950	13.125800
-0.120800	13.125800
-0.120800	14.291572
-0.120620	14.291572
-0.120620	13.996283
-0.120230	13.996283
-0.120230	14.706132
-0.120170	14.706132
-0.120170	11.810086
-0.120110	11.810086
-0.120110	11.240299
-0.119610	11.240299
-0.119610	11.511537
-0.119520	11.511537
-0.119520	12.811747
-0.119500	12.811747
-0.119500	13.643656
-0.119170	13.643656
-0.119170	14.692452
-0.119120	14.692452
-0.119120	14.676527
-0.118730	14.676527
-0.118730	12.942874
-0.118600	12.942874
-0.118600	11.027433
-0.118580	11.027433
-0.118580	9.962720
-0.118570	9.962720
-0.118570	8.881162
-0.118340	8.881162
-0.118340	8.081565
-0.118170	8.081565
-0.118170	8.348899
-0.117910	8.348899
-0.117910	8.558090
-0.117760	8.558090
-0.117760	9.470175
-0.117690	9.470175
-0.117690	8.548847
-0.117680	8.548847
-0.117680	11.809580
-0.117530	11.809580
-0.117530	13.552270
-0.117300	13.552270
-0.117300	14.393020
-0.117080	14.393020
-0.117080	15.446442
-0.116880	15.446442
-0.116880	14.960662
-0.116720	14.960662
-0.116720	14.286733
-0.116670	14.286733
-0.116670	15.538506
-0.116400	15.538506
-0.116400	13.832981
-0.116350	13.832981
-0.116350	14.937573
-0.116230	14.937573
-0.116230	15.613129
-0.116200	15.613129
-0.116200	14.121179
-0.116150	14.121179
-0.116150	16.080906
-0.116100	16.080906
-0.116100	16.547742
-0.116080	16.547742
-0.116080	16.091454
-0.115460	16.091454
-0.115460	15.772289
-0.115240	15.772289
-0.115240	16.202552
-0.114720	16.202552
-0.114720	16.215973
-0.114700	16.215973
-0.114700	16.322412
-0.114540	16.322412
-0.114540	15.982891
-0.114530	15.982891
-0.114530	15.670533
-0.114420	15.670533
-0.114420	14.901216
-0.114330	14.901216
-0.114330	17.035537
-0.114300	17.035537
-0.114300	17.854215
-0.114120	17.854215
-0.114120	19.368272
-0.113940	19.368272
-0.113940	18.360263
-0.113930	18.360263
-0.113930	18.790526
-0.113880	18.790526
-0.113880	17.957890
-0.113700	17.957890
-0.113700	17.672875
-0.113490	17.672875
-0.113490	18.522483
-0.113330	18.522483
-0.113330	18.561747
-0.113290	18.561747
-0.113290	20.616508
-0.113150	20.616508
-0.113150	20.659477
-0.113020	20.659477
-0.113020	21.403876
-0.112990	21.403876
-0.112990	22.923016
-0.112620	22.923016
-0.112620	25.467539
-0.112600	25.467539
-0.112600	25.386314
-0.112410	25.386314
-0.112410	31.260159
-0.112310	31.260159
-0.112310	31.329150
-0.112220	31.329150
-0.112220	29.245544
-0.112150	29.245544
-0.112150	28.192104
-0.112010	28.192104
-0.112010	28.482912
-0.111880	28.482912
-0.111880	28.758057
-0.111190	28.758057
-0.111190	29.607665
-0.111130	29.607665
-0.111130	29.540864
-0.110980	29.540864
-0.110980	30.069320
-0.110960	30.069320
-0.110960	32.112811
-0.110790	32.112811
-0.110790	31.203191
-0.110380	31.203191
-0.110380	29.518916
-0.110290	29.518916
-0.110290	31.596287
-0.110190	31.596287
-0.110190	31.595010
-0.110110	31.595010
-0.110110	31.960981
-0.110100	31.960981
-0.110100	31.567666
-0.109920	31.567666
-0.109920	33.719192
-0.109870	33.719192
-0.109870	35.526048
-0.109640	35.526048
-0.109640	35.159542
-0.109610	35.159542
-0.109610	34.850592
-0.109360	34.850592
-0.109360	33.908861
-0.109040	33.908861
-0.109040	33.745634
-0.108740	33.745634
-0.108740	35.806039
-0.108670	35.806039
-0.108670	35.642812
-0.108580	35.642812
-0.108580	33.738450
-0.108070	33.738450
-0.108070	34.847720
-0.107940	34.847720
-0.107940	33.017407
-0.107880	33.017407
-0.107880	32.352834
-0.106690	32.352834
-0.106690	30.835947
-0.106340	30.835947
-0.106340	31.138538
-0.105830	31.138538
-0.105830	30.335925
-0.105760	30.335925
-0.105760	28.256525
-0.105660	28.256525
-0.105660	27.397066
-0.105640	27.397066
-0.105640	26.312708
-0.105530	26.312708
-0.105530	27.338446
-0.105480	27.338446
-0.105480	27.253622
-0.104790	27.253622
-0.104790	28.112105
-0.104780	28.112105
-0.104780	26.963915
-0.104510	26.963915
-0.104510	26.955307
-0.103880	26.955307
-0.103880	28.348878
-0.103700	28.348878
-0.103700	29.071654
-0.103470	29.071654
-0.103470	31.722116
-0.103410	31.722116
-0.103410	28.344941
-0.103170	28.344941
-0.103170	27.740137
-0.102930	27.740137
-0.102930	27.088072
-0.102240	27.088072
-0.102240	28.150757
-0.102230	28.150757
-0.102230	27.671512
-0.101870	27.671512
-0.101870	28.258242
-0.101490	28.258242
-0.101490	28.664288
-0.101320	28.664288
-0.101320	27.421025
-0.101270	27.421025
-0.101270	27.051158
-0.101200	27.051158
-0.101200	24.127911
-0.101100	24.127911
-0.101100	22.434175
-0.100730	22.434175
-0.100730	21.782110
-0.099720	21.782110
-0.099720	22.364653
-0.099620	22.364653
-0.099620	23.349163
-0.099250	23.349163
-0.099250	23.433094
-0.098780	23.433094
-0.098780	25.584620
-0.098320	25.584620
-0.098320	23.492619
-0.098230	23.492619
-0.098230	21.782391
-0.098210	21.782391
-0.098210	19.829559
-0.097970	19.829559
-0.097970	18.418606
-0.097970	18.418606
-0.097970	18.443084
-0.097600	18.443084
-0.097600	19.510407
-0.097590	19.510407
-0.097590	18.343005
-0.097570	18.343005
-0.097570	18.047716
-0.097520	18.047716
-0.097520	17.755848
-0.097390	17.755848
-0.097390	22.841138
-0.097270	22.841138
-0.097270	22.226836
-0.096700	22.226836
-0.096700	21.695603
-0.096570	21.695603
-0.096570	23.069373
-0.096480	23.069373
-0.096480	23.157047
-0.096100	23.157047
-0.096100	24.055675
-0.096000	24.055675
-0.096000	24.621507
-0.095810	24.621507
-0.095810	24.731708
-0.094700	24.731708
-0.094700	23.542472
-0.094380	23.542472
-0.094380	24.647064
-0.094050	24.647064
-0.094050	25.855647
-0.093930	25.855647
-0.093930	26.285910
-0.093870	26.285910
-0.093870	25.182009
-0.093700	25.182009
-0.093700	24.148377
-0.093520	24.148377
-0.093520	24.396245
-0.093180	24.396245
-0.093180	24.999762
-0.093170	24.999762
-0.093170	25.322063
-0.093050	25.322063
-0.093050	28.513265
-0.092880	28.513265
-0.092880	29.218814
-0.092540	29.218814
-0.092540	29.818129
-0.092360	29.818129
-0.092360	29.229204
-0.092270	29.229204
-0.092270	29.926163
-0.092170	29.926163
-0.092170	29.411105
-0.091970	29.411105
-0.091970	27.974642
-0.091700	27.974642
-0.091700	28.954593
-0.091650	28.954593
-0.091650	28.618458
-0.091540	28.618458
-0.091540	29.171797
-0.091520	29.171797
-0.091520	28.339161
-0.091060	28.339161
-0.091060	26.358019
-0.090980	26.358019
-0.090980	26.331141
-0.090570	26.331141
-0.090570	26.749279
-0.090320	26.749279
-0.090320	27.528485
-0.090290	27.528485
-0.090290	29.657085
-0.090080	29.657085
-0.090080	29.995216
-0.089970	29.995216
-0.089970	30.858142
-0.089800	30.858142
-0.089800	31.220126
-0.089710	31.220126
-0.089710	29.342501
-0.089690	29.342501
-0.089690	28.323083
-0.089620	28.323083
-0.089620	31.126591
-0.089520	31.126591
-0.089520	30.845694
-0.089450	30.845694
-0.089450	31.521250
-0.089230	31.521250
-0.089230	31.267214
-0.088660	31.267214
-0.088660	33.117293
-0.088380	33.117293
-0.088380	33.105025
-0.087540	33.105025
-0.087540	33.888600
-0.087510	33.888600
-0.087510	31.360660
-0.087190	31.360660
-0.087190	31.569851
-0.086920	31.569851
-0.086920	30.570421
-0.086770	30.570421
-0.086770	29.164592
-0.086660	29.164592
-0.086660	29.943799
-0.086270	29.943799
-0.086270	26.393514
-0.086180	26.393514
-0.086180	30.606478
-0.085640	30.606478
-0.085640	30.616220
-0.085310	30.616220
-0.085310	29.487341
-0.085250	29.487341
-0.085250	27.036961
-0.085070	27.036961
-0.085070	25.431737
-0.084910	25.431737
-0.084910	25.025084
-0.084850	25.025084
-0.084850	24.461697
-0.084820	24.461697
-0.084820	25.524382
-0.084560	25.524382
-0.084560	23.472452
-0.084290	23.472452
-0.084290	24.186607
-0.083930	24.186607
-0.083930	23.303461
-0.083900	23.303461
-0.083900	22.923529
-0.083430	22.923529
-0.083430	24.427434
-0.083350	24.427434
-0.083350	22.824634
-0.083230	22.824634
-0.083230	22.522509
-0.082800	22.522509
-0.082800	21.491716
-0.082480	21.491716
-0.082480	22.738671
-0.082340	22.738671
-0.082340	19.475716
-0.082230	19.475716
-0.082230	20.552329
-0.082170	20.552329
-0.082170	18.877540
-0.082160	18.877540
-0.082160	17.829749
-0.081820	17.829749
-0.081820	19.164151
-0.081680	19.164151
-0.081680	18.814490
-0.081610	18.814490
-0.081610	20.852356
-0.081290	20.852356
-0.081290	20.194032
-0.081040	20.194032
-0.081040	17.798379
-0.080490	17.798379
-0.080490	18.310320
-0.080390	18.310320
-0.080390	16.058857
-0.080370	16.058857
-0.080370	15.323123
-0.080210	15.323123
-0.080210	14.661673
-0.080130	14.661673
-0.080130	16.362025
-0.080120	16.362025
-0.080120	16.431016
-0.079870	16.431016
-0.079870	14.653294
-0.079420	14.653294
-0.079420	13.415398
-0.079240	13.415398
-0.079240	12.932884
-0.078830	12.932884
-0.078830	11.303515
-0.078790	11.303515
-0.078790	9.228326
-0.078540	9.228326
-0.078540	8.661738
-0.078480	8.661738
-0.078480	7.944443
-0.078470	7.944443
-0.078470	7.455400
-0.078380	7.455400
-0.078380	9.811804
-0.078210	9.811804
-0.078210	8.243117
-0.078020	8.243117
-0.078020	10.726253
-0.077950	10.726253
-0.077950	7.381597
-0.077780	7.381597
-0.077780	6.382167
-0.077690	6.382167
-0.077690	5.359902
-0.077600	5.359902
-0.077600	4.841604
-0.077420	4.841604
-0.077420	4.017951
-0.077400	4.017951
-0.077400	2.249459
-0.077090	2.249459
-0.077090	2.769650
-0.077010	2.769650
-0.077010	2.149029
-0.076970	2.149029
-0.076970	1.073078
-0.076860	1.073078
-0.076860	-1.948736
-0.076770	-1.948736
-0.076770	-0.677646
-0.076550	-0.677646
-0.076550	-1.147068
-0.076540	-1.147068
-0.076540	0.459284
-0.076220	0.459284
-0.076220	4.762709
-0.076200	4.762709
-0.076200	5.383076
-0.075930	5.383076
-0.075930	7.282213
-0.075890	7.282213
-0.075890	5.757878
-0.075870	5.757878
-0.075870	5.637236
-0.075260	5.637236
-0.075260	6.855384
-0.074890	6.855384
-0.074890	6.625603
-0.074860	6.625603
-0.074860	7.149924
-0.074280	7.149924
-0.074280	9.725397
-0.074240	9.725397
-0.074240	10.354212
-0.074100	10.354212
-0.074100	9.977632
-0.074040	9.977632
-0.074040	10.069052
-0.073960	10.069052
-0.073960	8.439683
-0.073530	8.439683
-0.073530	8.734415
-0.073180	8.734415
-0.073180	7.341428
