"Time (s)"	"0 "
0.041730	7.178751
0.041800	11.080332
0.042120	8.888889
0.042130	11.730205
0.042420	10.172940
0.042820	9.354537
0.042870	9.505703
0.043360	7.104796
0.043460	8.996851
0.044060	9.090909
0.044190	8.371704
0.044270	10.240655
0.044630	8.699435
0.045010	11.461318
0.045060	5.451077
0.045080	9.332711
0.045280	8.478169
0.045280	7.974482
0.045320	9.267841
0.045420	9.465215
0.045440	11.210762
0.045490	12.195122
0.045490	7.867821
0.045550	8.213552
0.045700	8.620690
0.045730	6.715917
0.046210	9.713453
0.046480	6.906077
0.046540	8.554320
0.046890	12.269939
0.046950	8.470987
0.047190	7.974482
0.047320	8.274721
0.047440	8.237232
0.047530	7.446016
0.047600	7.604563
0.047730	7.079646
0.048090	9.324009
0.048110	7.665772
0.048170	6.913239
0.048770	9.704027
0.048970	9.082652
0.049010	9.478673
0.049820	8.357710
0.049900	5.188067
0.049950	7.396450
0.050020	12.570710
0.050220	9.633911
0.050340	8.880995
0.050440	8.485363
0.050710	9.354537
0.050740	9.587728
0.050750	8.438819
0.050850	8.467401
0.050930	8.431703
0.050980	10.214505
0.051010	7.610350
0.051460	8.722198
0.051470	7.849294
0.051500	11.363636
0.051670	7.412898
0.051890	9.103323
0.052130	10.178117
0.052190	11.668611
0.052430	7.429421
0.052440	9.385265
0.052530	9.041591
0.052550	9.099181
0.052590	10.554090
0.052610	7.153076
0.052620	9.350164
0.052700	8.431703
0.052830	10.282776
0.052850	6.491399
0.052890	7.513148
0.052890	9.195402
0.052900	9.438414
0.053030	6.022282
0.053120	5.128205
0.053130	6.618134
0.053140	11.461318
0.053150	8.503401
0.053210	8.176615
0.053230	6.830601
0.053250	9.657170
0.053280	7.677543
0.053320	9.119927
0.053360	9.306654
0.053380	8.159935
0.053450	8.350731
0.053460	7.434944
0.053470	9.808730
0.053470	11.890606
0.053480	8.190008
0.053510	10.840108
0.053550	8.254230
0.053550	7.686395
0.053560	9.601536
0.053590	9.272137
0.053600	8.100446
0.053630	12.445551
0.053630	8.960573
0.053670	9.975062
0.053690	9.358914
0.053710	8.798944
0.053720	9.560229
0.053730	6.211180
0.053800	9.980040
0.053830	10.131712
0.053840	9.037506
0.053850	10.899183
0.053860	9.203866
0.053910	9.053871
0.053920	8.316008
0.053970	6.257822
0.053990	5.036515
0.054010	11.634671
0.054020	9.170105
0.054030	9.694619
0.054060	7.695267
0.054070	7.990412
0.054090	9.955202
0.054090	9.661836
0.054100	10.493179
0.054110	9.358914
0.054120	9.708738
0.054120	8.908686
0.054130	3.916193
0.054140	8.550663
0.054150	8.676790
0.054150	11.396011
0.054150	11.376564
0.054160	11.441648
0.054180	9.980040
0.054190	10.101010
0.054290	4.735970
0.054300	9.233610
0.054300	4.952947
0.054310	12.150668
0.054340	7.739938
0.054350	8.952551
0.054380	10.045203
0.054380	7.049700
0.054390	6.875215
0.054400	9.560229
0.054410	5.973716
0.054430	12.300123
0.054470	10.804970
0.054470	9.900990
0.054480	6.906077
0.054580	11.933174
0.054580	7.199424
0.054590	10.940919
0.054600	10.188487
0.054610	8.190008
0.054640	9.960159
0.054660	10.121457
0.054690	9.341429
0.054700	10.101010
0.054730	11.723329
0.054760	8.726003
0.054780	8.071025
0.054870	9.161704
0.054890	11.709602
0.054910	8.857396
0.054910	11.210762
0.054920	7.806401
0.054940	12.300123
0.054950	7.914523
0.054950	9.487666
0.054960	9.350164
0.054970	12.019231
0.054980	8.254230
0.055010	10.341262
0.055030	9.233610
0.055050	12.254902
0.055070	10.319917
0.055080	7.513148
0.055130	9.886307
0.055130	9.823183
0.055160	8.976661
0.055200	10.604454
0.055220	9.078529
0.055280	10.010010
0.055330	10.764263
0.055390	6.997901
0.055400	11.007155
0.055480	18.450185
0.055490	8.680556
0.055520	10.570825
0.055540	7.552870
0.055560	11.474469
0.055580	11.142061
0.055590	14.903130
0.055610	10.610080
0.055610	10.928962
0.055640	8.635579
0.055660	8.130081
0.055660	12.345679
0.055680	6.686727
0.055680	8.322930
0.055690	7.902015
0.055690	10.649627
0.055720	12.172855
0.055720	8.316008
0.055730	15.885624
0.055730	11.911852
0.055740	6.167129
0.055750	11.481056
0.055770	9.254975
0.055780	10.582011
0.055790	8.810573
0.055810	9.099181
0.055890	11.976048
0.055890	8.009612
0.055920	12.077295
0.055950	13.504389
0.055960	11.614402
0.055970	10.723861
0.055970	9.115770
0.055970	10.816658
0.055990	11.764706
0.056040	17.316017
0.056050	6.770481
0.056060	11.961722
0.056090	12.845215
0.056090	8.554320
0.056100	10.718114
0.056110	13.333333
0.056220	7.404665
0.056250	13.522650
0.056270	6.872852
0.056340	7.097232
0.056420	10.946907
0.056440	10.917031
0.056450	9.765625
0.056460	10.378827
0.056510	10.101010
0.056520	9.324009
0.056540	12.330456
0.056610	11.441648
0.056610	10.587612
0.056650	10.649627
0.056670	11.933174
0.056700	10.982976
0.056750	8.580009
0.056860	11.757790
0.056860	10.471204
0.056900	3.285691
0.056930	13.577733
0.056990	16.792611
0.057030	13.218771
0.057040	13.218771
0.057040	10.840108
0.057060	6.060606
0.057080	9.935420
0.057100	10.325245
0.057150	10.384216
0.057190	11.990408
0.057220	12.804097
0.057220	12.461059
0.057240	11.344299
0.057250	7.990412
0.057390	10.224949
0.057420	12.779553
0.057440	10.471204
0.057490	11.668611
0.057510	16.155089
0.057540	12.602394
0.057540	9.178522
0.057660	10.946907
0.057660	10.638298
0.057710	7.984032
0.057810	11.229646
0.057920	6.756757
0.058080	7.923930
0.058260	7.296607
0.058310	9.203866
0.058630	12.048193
0.058720	9.799118
0.058860	7.385524
0.058890	14.164306
0.058920	12.570710
0.058940	10.587612
0.059010	11.487651
0.059020	8.680556
0.059030	9.416196
0.059050	12.987013
0.059070	11.448197
0.059150	13.745704
0.059170	13.386881
0.059190	8.960573
0.059220	12.570710
0.059260	12.894907
0.059310	11.634671
0.059410	13.245033
0.059430	12.180268
0.059570	11.111111
0.060010	10.689471
0.060010	10.695187
0.060020	13.995801
0.060100	11.567380
0.060220	13.755158
0.060220	11.325028
0.060240	9.216590
0.060310	10.183299
0.060600	12.755102
0.060610	11.389522
0.060610	11.540681
0.060720	9.643202
0.060870	8.507018
0.061300	11.318619
0.061560	10.209290
0.061810	9.203866
0.076380	10.303967
0.077800	10.822511
0.079690	8.956561
0.079780	9.483167
0.080190	9.103323
0.080550	10.384216
0.080660	10.729614
0.081180	8.968610
0.081270	8.880995
0.081560	11.600928
0.081670	9.407338
0.081680	10.899183
0.082040	10.167768
0.082240	11.668611
0.082280	11.648224
0.082420	10.582011
0.082580	14.587892
0.082630	9.861933
0.082790	7.742935
0.083190	11.574074
0.083710	11.689071
0.083850	9.487666
0.084030	9.920635
0.084140	8.768084
0.084620	11.757790
0.084650	10.080645
0.085520	7.479432
0.085560	9.037506
0.085590	10.309278
0.085730	10.319917
0.085920	8.193363
0.086180	9.367681
0.086350	11.580776
0.087250	9.465215
0.087850	9.315324
0.087850	9.416196
0.088290	9.451796
0.090050	8.737440
0.090350	8.845644
0.090950	9.380863
0.091380	8.428150
0.093150	12.755102
0.094390	8.507018
0.095640	12.804097
0.096520	11.383039
0.097000	9.004953
0.099040	11.305822
0.099140	8.077544
0.099500	8.598452
0.099560	9.367681
0.100620	9.132420
0.100690	10.214505
0.101140	8.244023
0.101250	7.902015
0.102490	8.628128
0.102630	8.413967
0.102660	11.318619
0.102890	8.326395
0.103110	9.272137
0.103140	7.293946
0.103150	8.695652
0.103330	10.857763
0.103420	8.643042
0.103760	7.369197
0.103940	9.438414
0.104320	7.538636
0.105000	7.415647
0.105020	9.661836
0.105080	7.312614
0.105180	8.916630
0.105230	8.673027
0.105680	8.025682
0.105710	8.492569
0.106450	7.363770
0.106750	7.855460
0.106770	8.968610
0.106800	8.333333
0.106840	3.911598
0.107110	9.666506
0.107230	7.309942
0.107240	4.694836
0.107300	10.172940
0.107460	6.622517
0.107650	10.131712
0.107810	9.332711
0.107840	8.220304
0.107850	8.210181
0.108810	7.390983
0.109650	6.756757
0.109770	8.814456
0.109880	9.332711
0.110190	9.119927
0.110260	10.587612
0.110340	10.325245
0.111320	8.568980
0.111820	10.493179
0.111940	7.955449
0.112450	9.666506
0.112530	9.203866
0.113550	8.107013
0.113770	10.010010
0.113860	7.057163
0.113940	8.798944
0.114110	8.865248
0.114250	9.070295
0.114460	8.183306
0.114480	7.874016
0.114750	9.103323
0.114850	6.512537
0.115050	8.873114
0.115450	7.296607
0.115620	9.298001
0.116040	7.183908
0.116880	10.230179
0.117520	9.128252
0.117600	8.061266
0.117930	8.000000
0.117950	10.065425
0.118160	8.223684
0.118170	12.787724
0.118650	8.230453
0.118870	9.298001
0.118880	8.521517
0.118880	8.635579
0.119380	5.502063
0.119650	7.283321
0.119970	8.163265
0.120130	9.254975
0.120700	9.718173
0.120810	8.113590
0.120860	9.823183
0.121030	9.794319
0.121080	4.286327
0.121140	11.648224
0.121160	10.493179
0.121170	8.783487
0.121400	8.539710
0.121510	8.972633
0.121660	10.346611
0.122020	7.069636
0.122140	8.916630
0.122430	7.713074
0.122890	7.002801
0.122950	10.851872
0.123130	7.727975
0.123340	7.535795
0.123460	9.276438
0.123490	8.035356
0.123600	6.870491
0.123660	12.468828
0.123970	8.992806
0.124010	9.285051
0.124070	6.209252
0.124290	8.594757
0.124480	8.136697
0.124550	8.499788
0.124900	7.107321
0.125080	8.045052
0.125080	7.883327
0.125210	8.695652
0.125240	8.783487
0.125440	8.496177
0.125450	9.818360
0.125870	9.385265
0.126020	9.803922
0.126190	12.195122
0.126210	9.380863
0.126450	8.130081
0.126710	6.842285
0.126990	6.572461
0.127150	8.496177
0.127740	8.822232
0.127850	7.029877
0.128080	8.396306
0.128470	8.849558
0.128530	9.671180
0.128780	7.604563
0.129220	8.305648
0.129630	7.457122
0.132200	9.174312
0.133340	7.952286
0.134450	8.752735
0.134520	8.841733
0.134640	8.190008
0.136370	9.021200
0.136750	9.718173
0.137550	9.652510
0.138040	9.832842
0.138130	7.689350
0.138940	6.053269
0.139430	8.661758
0.142050	9.519277
0.142890	9.832842
0.143740	7.158196
0.144760	8.237232
0.145090	8.107013
0.146520	8.305648
0.147250	7.898894
0.147460	8.557980
0.147810	8.045052
0.148500	8.357710
0.148590	6.736275
0.149060	8.316008
0.150250	7.032349
0.150490	6.828269
0.150920	7.920792
0.151860	8.857396
0.152080	7.920792
0.152470	8.609557
0.152690	10.346611
0.152780	7.788162
0.152830	9.280742
0.154440	6.734007
0.154500	8.517888
0.154500	9.985022
0.154580	8.035356
0.154590	6.349206
0.154750	8.853475
0.154890	7.814942
0.155260	8.580009
0.155320	7.377352
0.155450	6.244146
0.156280	6.369427
0.156930	8.956561
0.156980	6.697924
0.157030	7.587253
0.157070	7.598784
0.157090	7.238509
0.157260	7.222824
0.157580	6.568144
0.157640	8.912656
0.158010	9.385265
0.158060	8.771930
0.158080	8.230453
0.158240	7.836991
0.158730	5.977286
0.158830	8.806693
0.158970	8.267879
0.159200	9.519277
0.159380	6.743088
0.159530	7.462687
0.160130	7.099752
0.160980	6.629102
0.161020	6.563833
0.161050	9.328358
0.161210	7.249003
0.161570	8.156607
0.161570	8.964590
0.161840	9.289364
0.161940	8.032129
0.162230	4.917630
0.162380	7.270084
0.162480	7.342144
0.162780	7.421150
0.162820	8.517888
0.163380	7.821666
0.163670	8.097166
0.163780	7.446016
0.163880	7.538636
0.164100	7.140307
0.164120	8.244023
0.164390	7.662835
0.164530	8.806693
0.164740	5.871991
0.164870	8.196721
0.164930	7.513148
0.165040	7.490637
0.165320	7.812500
0.165350	8.992806
0.165930	7.473842
0.165930	8.032129
0.165960	7.465472
0.166070	5.943536
0.166120	6.784261
0.166220	8.006405
0.166250	6.872852
0.166410	7.437709
0.166550	7.974482
0.166700	7.846214
0.166710	6.029545
0.166710	5.963029
0.167030	7.145409
0.167050	8.779631
0.167360	8.944544
0.167640	8.956561
0.167780	5.854801
0.168720	7.307271
0.168800	7.683442
0.168890	8.639309
0.169150	6.295247
0.169460	6.343165
0.169480	7.189073
0.169510	5.091650
0.169630	8.729812
0.169630	8.884940
0.169740	7.473842
0.169790	8.045052
0.169830	5.675369
0.170030	7.818608
0.170100	7.178751
0.170370	7.930214
0.170620	6.007810
0.170830	6.851662
0.170840	8.609557
0.170860	8.322930
0.170950	6.153846
0.170970	7.779074
0.171040	7.102273
0.171220	6.236358
0.171470	8.752735
0.171610	7.902015
0.171680	8.470987
0.171740	7.312614
0.172010	8.503401
0.172140	8.442381
0.172250	8.557980
0.172590	8.654262
0.172800	7.515971
0.172920	6.495615
0.172920	6.457862
0.172940	5.694761
0.173160	7.535795
0.173190	8.453085
0.173200	8.396306
0.173300	7.087172
0.173370	7.809449
0.173600	6.886104
0.173730	10.272214
0.174010	7.262164
0.174450	8.385744
0.174580	8.166599
0.174650	6.504065
0.175140	7.776050
0.175170	7.112376
0.175200	7.178751
0.175260	7.222824
0.175330	8.230453
0.175430	6.966214
0.175660	8.691873
0.175690	8.113590
0.175700	6.495615
0.175820	7.883327
0.175830	8.233841
0.175910	6.908463
0.175910	7.880221
0.176070	5.076142
0.176090	8.051530
0.176630	7.171029
0.176700	7.745933
0.176880	7.561437
0.176940	8.061266
0.177460	8.143322
0.177540	7.977663
0.177570	8.521517
0.177700	8.054772
0.177860	7.034822
0.177940	8.237232
0.177990	6.995453
0.178010	7.874016
0.178130	8.093889
0.178190	8.163265
0.178400	8.378718
0.178480	7.027407
0.179020	8.403361
0.179070	7.280670
0.179310	10.460251
0.179510	8.093889
0.179680	7.766990
0.179960	8.071025
0.180090	7.137759
0.180110	7.468260
0.180110	5.234232
0.180230	4.957858
0.180240	8.025682
0.180290	7.892660
0.180450	6.129329
0.180500	7.815553
0.180570	7.905138
0.180800	7.923930
0.180820	5.393743
0.180900	6.971070
0.181000	7.996801
0.181070	7.898894
0.181100	7.385524
0.181110	7.923930
0.181190	7.870917
0.181260	7.920792
0.181460	7.328692
0.181560	8.003201
0.181770	6.501951
0.181790	7.864727
0.181970	7.507508
0.182090	8.019246
0.182140	7.955449
0.182170	5.039053
0.182330	5.538632
0.182370	6.673340
0.182610	5.347594
0.182690	7.776050
0.182810	6.809670
0.182810	4.886391
0.182860	7.858546
0.182900	7.680492
0.183100	7.852375
0.183120	7.524454
0.183160	7.404665
0.183160	7.751938
0.183220	6.988120
0.183280	7.047216
0.183380	7.010165
0.183550	7.736944
0.183580	6.684492
0.183670	7.874016
0.183740	9.905894
0.183770	6.238303
0.184010	8.016032
0.184140	7.797271
0.184180	7.710100
0.184200	6.071645
0.184330	6.585446
0.184360	7.590133
0.184490	9.587728
0.184760	7.639419
0.184860	4.517732
0.185200	7.590133
0.185230	9.657170
0.185250	6.385696
0.185280	6.106870
0.185340	6.190034
0.185380	9.727626
0.185520	7.524454
0.185540	7.607455
0.185620	7.659900
0.185680	7.619048
0.185710	7.627765
0.186010	6.110602
0.186200	9.847366
0.186310	7.654038
0.186390	7.355645
0.186510	7.770008
0.186550	7.482230
0.186570	7.742935
0.186800	7.698229
0.186890	11.383039
0.186980	7.578628
0.187070	7.515971
0.187100	4.881621
0.187160	9.469697
0.187260	7.716049
0.187430	7.567159
0.187550	7.527286
0.187960	7.627765
0.187980	7.547170
0.188040	7.099752
0.188070	7.507508
0.188150	7.883327
0.188280	14.409222
0.188310	7.487832
0.188320	9.376465
0.188350	6.172840
0.188360	7.809449
0.188380	6.736275
0.188430	6.020470
0.188530	7.390983
0.188660	7.518797
0.188710	7.630675
0.188780	4.323763
0.188830	7.418398
0.188870	6.729475
0.188900	6.345178
0.188950	7.385524
0.189080	7.369197
0.189100	7.454342
0.189180	7.007708
0.189280	6.777364
0.189370	6.688963
0.189380	7.307271
0.189610	9.178522
0.189800	5.592841
0.189860	7.665772
0.189870	7.654038
0.189960	7.320644
0.190040	7.012623
0.190120	7.317966
0.190180	7.323325
0.190290	7.434944
0.190290	9.551098
0.190480	7.493443
0.190620	7.426662
0.190730	9.013069
0.190790	7.251632
0.190800	7.317966
0.190820	4.539265
0.190840	7.005254
0.190870	5.955926
0.190900	9.564802
0.190960	7.307271
0.190970	7.272727
0.191040	7.107321
0.191040	8.980692
0.191090	10.341262
0.191130	6.963788
0.191140	11.055832
0.191140	7.307271
0.191180	7.361060
0.191190	7.465472
0.191270	7.388253
0.191360	7.275373
0.191370	7.624857
0.191400	7.256894
0.191410	7.432181
0.191420	7.262164
0.191420	13.783598
0.191490	12.322859
0.191540	5.130836
0.191790	6.835270
0.191800	7.127584
0.191860	7.225434
0.191900	8.980692
0.191920	7.119972
0.191970	6.236358
0.192840	12.674271
0.192880	6.176652
0.193160	7.323325
0.193170	9.289364
0.193220	6.973501
0.193330	7.207207
0.193370	6.846970
0.193510	7.299270
0.193540	7.256894
0.193700	4.849661
0.193710	7.267442
0.193760	7.249003
0.193760	7.578628
0.193810	7.155635
0.193850	9.718173
0.193850	11.600928
0.193930	12.285012
0.193950	9.372071
0.193990	4.613610
0.194120	7.254262
0.194140	7.393715
0.194160	7.109847
0.194180	7.191658
0.194230	9.722897
0.194390	9.070295
0.194560	7.092199
0.194570	10.198878
0.194840	7.358352
0.194900	7.446016
0.195010	6.594131
0.195020	6.540222
0.195250	7.042254
0.195250	8.514261
0.195250	7.132668
0.195260	7.426662
0.195430	7.119972
0.195620	5.341880
0.196130	7.122507
0.196150	7.140307
0.196200	6.837607
0.196270	10.875476
0.196300	9.220839
0.196600	5.846244
0.196650	9.407338
0.196720	10.405827
0.196740	7.084662
0.196830	5.243838
0.196840	7.173601
0.196890	7.027407
0.196950	5.181347
0.197010	7.299270
0.197260	10.235415
0.197350	7.109847
0.197400	6.818957
0.197500	12.570710
0.197570	10.621349
0.197810	7.010165
0.197820	6.937218
0.197940	7.097232
0.197980	5.892752
0.198120	6.828269
0.198420	7.020007
0.198480	6.633499
0.198580	6.903693
0.198630	10.940919
0.198640	6.112469
0.198710	10.917031
0.198780	12.368584
0.198790	8.565310
0.199000	5.045409
0.199100	16.246954
0.199180	6.832935
0.199290	4.107620
0.199410	5.340454
0.199600	5.986232
0.199820	10.548523
0.199870	6.591958
0.199940	6.951686
