"Time (s)"	"0 "
0.003470	7.867821
0.003680	6.668890
0.003810	7.399186
0.004090	10.030090
0.004130	9.451796
0.004310	4.248088
0.004460	5.648122
0.004590	6.015038
0.005370	9.573959
0.005400	5.688282
0.006050	3.192338
0.006220	8.988764
0.006220	7.971303
0.006400	8.822232
0.006660	6.474587
0.007110	5.589715
0.007500	6.583278
0.007820	8.424600
0.008230	8.213552
0.008820	6.176652
0.008960	5.613247
0.009040	8.547009
0.009820	6.203474
0.009820	5.385030
0.009900	4.971662
0.010180	5.216484
0.010370	8.278146
0.010900	7.361060
0.011330	5.072280
0.011340	6.133088
0.011390	8.340284
0.011420	5.777008
0.011700	6.709158
0.011950	3.629105
0.012250	6.493506
0.012270	6.572461
0.012300	6.367399
0.012390	7.222824
0.012550	7.336757
0.012980	8.329863
0.013770	6.772773
0.013950	6.319115
0.014840	3.290556
0.015180	5.683433
0.015760	8.343763
0.016620	8.274721
0.017440	6.101281
0.017630	5.206977
0.017680	7.087172
0.017730	9.779951
0.017790	6.975933
0.017810	5.121639
0.018180	5.449591
0.018580	5.998800
0.018960	5.517241
0.019010	7.084662
0.019010	8.445946
0.020980	8.396306
0.021530	8.298755
0.021950	7.707129
0.022480	6.199244
0.022580	7.767594
0.022860	6.311139
0.022970	4.499438
0.023100	7.199424
0.023120	6.624710
0.024170	1.912046
0.024180	6.961364
0.024220	6.777364
0.024410	2.605524
0.024600	7.654038
0.024890	37.523452
0.024940	6.729475
0.025120	3.299241
0.025400	7.927071
0.025730	6.675567
0.026230	8.267879
0.027040	7.176175
0.027320	7.005254
0.028190	6.988120
0.028450	8.149959
0.028550	11.160714
0.028570	6.213110
0.029220	5.712654
0.029300	19.704433
0.029670	8.733624
0.029780	7.183908
0.030170	6.125574
0.030270	5.333333
0.031240	8.025682
0.032610	7.665772
0.032960	8.196721
0.034000	6.942034
0.034960	9.053871
0.035260	9.569378
0.035350	6.971070
0.035580	6.512537
0.035640	7.249003
0.035680	6.159532
0.036020	5.955926
0.036450	8.431703
0.036490	8.136697
0.037460	3.351768
0.037650	5.797101
0.037680	8.210181
0.037700	8.186656
0.038630	7.102273
0.038650	6.937218
0.038700	9.900990
0.039790	7.719027
0.040130	5.162623
0.040390	8.431703
0.041010	7.490637
0.041190	6.273526
0.041390	6.476684
0.041690	9.119927
0.041780	7.125045
0.042000	6.583278
0.042480	6.391818
0.042800	6.759040
0.042840	7.388253
0.043160	8.410429
0.043840	5.224660
0.044430	8.528785
0.044650	7.788162
0.045440	6.466214
0.045510	7.415647
0.045560	4.784689
0.046000	7.689350
0.046050	5.922416
0.047100	5.924171
0.047200	6.190034
0.047270	14.825797
0.047270	4.688233
0.047770	6.269592
0.048160	5.509642
0.048390	9.078529
0.048760	4.626417
0.048800	6.512537
0.048860	21.645022
0.048950	9.324009
0.049610	6.273526
0.050340	7.745933
0.050780	5.343308
0.050840	11.415525
0.052350	9.842520
0.052390	4.249894
0.052480	5.537099
0.052660	6.067961
0.052710	6.635700
0.053130	6.371456
0.053530	27.932961
0.054080	9.643202
0.054110	5.146680
0.054260	12.666244
0.054260	8.196721
0.054440	6.337136
0.054470	10.952903
0.054470	3.844675
0.054540	5.074854
0.054560	7.243752
0.054610	73.529412
0.054680	5.583473
0.054730	8.003201
0.054850	5.765350
0.054860	7.610350
0.054950	7.246377
0.054990	5.737235
0.055210	7.692308
0.055300	7.501875
0.055380	6.167129
0.055750	7.309942
0.055990	7.886435
0.056000	6.335128
0.056120	4.045307
0.056260	7.984032
0.056300	6.195787
0.056400	7.785130
0.056430	5.733945
0.056460	9.532888
0.056650	9.013069
0.056730	4.171882
0.056750	7.527286
0.056850	9.433962
0.056880	6.015038
0.057060	12.978585
0.057090	3.760812
0.057090	10.695187
0.057110	3.642324
0.057360	7.830854
0.057540	8.528785
0.057550	9.178522
0.057580	9.460738
0.057610	9.925558
0.057620	36.429872
0.057680	9.828010
0.057680	35.842294
0.057800	8.223684
0.057870	11.848341
0.057920	11.001100
0.057950	6.975933
0.057960	6.123699
0.058040	4.660918
0.058090	9.794319
0.058100	9.367681
0.058130	14.534884
0.058140	7.833921
0.058150	8.347245
0.058230	9.756098
0.058250	3.138732
0.058290	8.140008
0.058310	2.993564
0.058370	8.528785
0.058370	6.224712
0.058390	6.228589
0.058390	6.598482
0.058440	7.209805
0.058530	9.474183
0.058540	7.833921
0.058560	16.501650
0.058620	6.303183
0.058660	1.940617
0.059110	4.472272
0.059170	16.583748
0.059200	11.954573
0.059240	8.964590
0.059310	12.262416
0.059370	16.260163
0.059370	6.598482
0.059390	9.896091
0.059410	4.814636
0.059440	6.693440
0.059500	9.722897
0.059520	8.499788
0.059530	5.319149
0.059540	8.557980
0.059560	2.020202
0.059580	3.967467
0.059640	5.897965
0.059660	37.453184
0.059720	12.570710
0.059740	5.530973
0.059770	7.401925
0.059800	8.244023
0.059850	6.657790
0.059900	10.006004
0.059920	5.931198
0.060000	12.828736
0.060030	7.235890
0.060060	6.414368
0.060090	6.480881
0.060120	5.893446
0.060140	7.510327
0.060200	9.285051
0.060210	17.182131
0.060240	52.493438
0.060240	4.428698
0.060260	8.948546
0.060320	9.891197
0.060370	11.997600
0.060390	7.949126
0.060430	7.927071
0.060450	6.637902
0.060470	5.409792
0.060480	7.914523
0.060510	9.680542
0.060520	7.930214
0.060530	7.487832
0.060540	4.625347
0.060570	7.069636
0.060660	3.862495
0.060680	11.716462
0.060690	6.418485
0.060700	9.115770
0.060750	3.325574
0.060900	8.038585
0.060950	6.958942
0.060970	8.227067
0.060990	7.104796
0.060990	7.704160
0.061000	11.675423
0.061100	10.828370
0.061110	5.563282
0.061130	11.129661
0.061130	6.997901
0.061230	15.337423
0.061260	8.833922
0.061310	6.875215
0.061370	3.033520
0.061420	8.143322
0.061440	6.424671
0.061450	5.465974
0.061470	6.655574
0.061520	9.267841
0.061540	2.503129
0.061650	12.239902
0.061660	13.227513
0.061670	7.465472
0.061770	11.668611
0.062020	6.722689
0.062060	10.251153
0.062070	8.413967
0.062140	8.474576
0.062160	9.345794
0.062170	6.811989
0.062220	6.369021
0.062220	8.357710
0.062350	9.456265
0.062440	9.770396
0.062460	7.578628
0.062640	10.576415
0.062670	6.319115
0.062720	6.607202
0.062720	8.880995
0.062740	9.460738
0.062880	41.237113
0.062930	12.256404
0.063000	6.455778
0.063180	9.995002
0.063190	5.667328
0.063210	6.060606
0.063240	6.343165
0.063240	13.114754
0.063390	12.338063
0.063430	18.779343
0.063430	7.350239
0.063450	8.729812
0.063490	8.261049
0.063560	55.401662
0.063570	9.119927
0.063600	8.240626
0.063690	4.441483
0.063710	7.382798
0.063740	15.797788
0.063780	8.806693
0.063780	12.360939
0.063780	9.765625
0.063930	6.443299
0.063960	15.209125
0.064030	13.166557
0.064050	51.546392
0.064090	10.422095
0.064140	26.954178
0.064150	12.722646
0.064200	8.745081
0.064230	14.673514
0.064290	21.505376
0.064310	9.000900
0.064390	1.965602
0.064420	10.995052
0.064540	43.196544
0.064610	15.588465
0.064620	10.261673
0.064670	14.430014
0.064750	8.594757
0.064930	15.760441
0.064940	8.565310
0.064960	9.633911
0.065010	15.255530
0.065100	10.822511
0.065110	8.669267
0.065130	10.712373
0.065160	6.383658
0.065190	12.894907
0.065490	8.193363
0.065540	8.791209
0.065620	10.209290
0.065770	6.664445
0.066180	15.600624
0.066200	13.783598
0.067140	11.191942
0.067540	6.377551
0.067610	12.422360
0.067620	3.641661
0.067800	10.554090
0.067830	9.727626
0.067860	7.889546
0.068060	11.129661
0.068200	18.433180
0.068280	1.966568
0.068430	6.393862
0.068810	7.135212
0.069060	8.333333
0.069960	7.949126
0.070850	9.037506
0.070970	9.380863
0.071080	12.771392
0.071580	10.615711
0.072410	7.993605
0.073070	20.449898
0.073900	11.448197
0.074970	10.487677
0.077230	3.828337
0.077290	10.131712
0.077440	7.204611
0.079180	12.610340
0.079270	8.928571
0.079360	9.451796
0.079380	8.291874
0.079620	9.741841
0.079740	8.227067
0.079840	9.447331
0.080020	9.789525
0.081080	11.702750
0.081250	7.990412
0.081430	3.140210
0.081690	10.542963
0.081990	9.045681
0.082060	45.126354
0.082430	54.945055
0.082600	37.243948
0.082750	14.074595
0.083030	10.015023
0.083060	12.722646
0.083210	7.077141
0.083280	8.718396
0.083400	11.607661
0.083430	11.806375
0.083450	11.799410
0.083480	11.357183
0.083730	11.166946
0.083810	8.639309
0.083860	10.793308
0.083990	39.062500
0.084190	11.229646
0.084210	7.396450
0.084250	13.449899
0.084260	9.675859
0.084370	13.708019
0.084400	11.487651
0.084760	8.022463
0.084940	14.265335
0.085080	8.016032
0.085120	12.077295
0.085200	8.186656
0.085210	16.447368
0.085330	14.981273
0.085430	12.300123
0.085640	10.416667
0.085840	9.259259
0.085900	6.453695
0.086540	8.972633
0.086600	3.913894
0.086770	15.673981
0.086790	12.091898
0.086810	6.816633
0.086950	9.813543
0.086960	12.099214
0.086970	8.605852
0.087090	1.849283
0.087250	13.097577
0.087320	8.382230
0.087340	9.610764
0.087350	11.055832
0.087530	14.419611
0.087920	9.847366
0.088090	11.976048
0.088540	10.214505
0.088970	10.357328
0.089650	12.970169
0.089700	12.919897
0.089730	9.070295
0.089990	10.851872
0.090150	8.884940
0.090190	13.745704
0.090620	38.461538
0.090710	32.786885
0.090730	13.679891
0.091030	14.958863
0.091100	9.161704
0.091160	6.747638
0.091710	7.812500
0.091760	10.723861
0.092110	9.523810
0.092940	11.148272
0.093690	10.147133
0.094430	9.053871
0.094860	11.337868
0.096990	29.359953
0.097000	30.432136
0.131400	3.098853
0.138030	7.323325
0.142680	11.827321
0.144500	16.597510
0.145270	7.412898
0.145600	7.241130
0.145630	6.447453
0.146350	6.802721
0.147020	4.590104
0.148120	7.604563
0.150730	8.000000
0.151130	7.153076
0.151310	2.926972
0.151590	8.944544
0.152490	6.598482
0.154530	7.518797
0.154550	4.464286
0.154720	7.996801
0.155010	3.657644
0.157020	6.439150
0.158210	4.910385
0.158940	6.777364
0.159070	4.233700
0.159390	2.830456
0.159880	8.051530
0.160190	7.390983
0.160280	8.156607
0.161220	9.799118
0.163070	5.762028
0.164030	6.418485
0.164480	6.697924
0.165850	9.465215
0.165880	8.233841
0.166590	9.689922
0.167290	8.703220
0.167330	9.358914
0.168480	5.753740
0.168550	9.965122
0.169190	8.956561
0.169400	7.094714
0.169770	9.298001
0.169820	10.800302
0.170550	7.581501
0.171060	6.576784
0.171730	6.872852
0.171750	6.269592
0.172170	8.748906
0.172660	8.077544
0.173200	3.972984
0.173880	9.033424
0.174650	7.773028
0.174850	7.168459
0.175610	5.934718
0.175800	5.903188
0.176500	6.618134
0.176570	5.997001
0.176930	8.554320
0.176940	7.513148
0.177210	8.326395
0.177500	8.779631
0.177890	8.760403
0.178110	8.093889
0.178570	5.148005
0.179300	8.382230
0.179360	6.236358
0.180020	8.474576
0.180060	6.207325
0.180150	7.515971
0.180540	7.710100
0.180570	8.133388
0.180600	6.349206
0.181050	10.157440
0.181210	6.729475
0.181600	7.987220
0.182320	7.821666
0.182800	6.321113
0.182870	6.553080
0.183670	5.635390
0.183920	6.194252
0.183930	7.779074
0.184760	5.526389
0.185560	5.662514
0.185780	8.136697
0.185880	7.800312
0.185880	7.496252
0.186140	8.136697
0.186340	7.880221
0.186500	6.765900
0.186850	6.542362
0.188490	6.752194
0.188580	5.694761
0.188690	7.902015
0.189790	9.086779
0.189840	6.485084
0.190490	7.572889
0.190750	7.892660
0.190800	5.412720
0.190850	6.476684
0.191820	6.918021
0.192060	5.910165
0.192570	7.803355
0.192690	7.794232
0.192690	6.673340
0.192860	7.757952
0.193370	7.593014
0.194220	5.242464
0.194290	4.837929
0.194330	3.792907
0.195350	5.995204
0.195800	15.527950
0.195960	5.144033
0.196370	4.738214
0.196640	6.745363
0.196730	5.180005
0.197310	5.571031
0.198490	7.125045
0.198720	5.238345
0.198720	5.899705
0.198750	3.348401
0.199000	4.907975
0.199140	7.199424
0.199340	7.564297
0.199650	4.199916
0.199710	7.153588
0.199740	7.191658
